ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
ICAP,False,8.694272269085182e-06,-2.837613590174733e-05,True,0.040683211636108225,False,0.011148023534323283,0.015384158436990059,0.7246430527859551,28.2651,26.180252,True,7.963437479516999,11433.45,False
IGA,False,7.845566088236325e-06,-1.7060537673387197e-05,True,0.014369540086919623,False,0.009202453987730048,0.010239868546321924,0.8986886839514647,9.78,9.771463,True,0.08736665123736387,57800.2,False
KLMN,False,7.630625460172847e-06,4.585437783563093e-07,True,0.04112658950233395,True,0.0,0.00047047193644052547,0.0,28.3346,25.477434,True,11.214496718939593,26.2,False
ITRM,False,7.222066838358198e-06,-1.0414899401449473e-05,True,0.0006731149124218968,True,0.05043478260869565,0.1214535808766517,0.4152597415791077,0.46,0.884692,False,-48.004503262152255,1244484.65,True
HURA,False,6.993136987510005e-06,-2.1341585648654045e-05,True,0.002926586575747377,False,0.1922330097087378,0.13196292972844106,1.4567197780795187,1.03,2.7722,False,-62.84539355024889,400136.15,False
IOO,False,6.913294781934358e-06,0.00015955742709710915,False,0.18563338649965613,False,0.009873695771554102,0.012187625337754141,0.8101410650496387,127.47,110.0094,True,15.871916399871289,294733.05,False
IBAC,False,6.856108085563787e-06,-2.080141089903218e-05,True,0.01536457952267373,True,0.0,0.0012195272155700065,0.0,10.5,10.3426405,True,1.5214634986104425,7033.75,False
IQ,False,6.677098069327103e-06,-1.61082320146768e-05,True,0.003204612300443378,False,0.024271844660194303,0.041599291608374556,0.5834677399965152,2.06,2.08905,False,-1.3905842368540644,10484450.0,True
IBIO,False,6.464320566255095e-06,1.6559979469983685e-05,False,0.001799850744084637,False,0.6334519572953736,0.1557625685618527,4.066779092974654,2.81,1.4882140000000001,True,88.81693089837886,12378755.7,True
KAPR,False,6.305583865561381e-06,-1.2367115292635028e-05,True,0.05092758161518314,False,0.004272675413576698,0.004835715191675464,0.8835663897104566,35.06,32.6493575,True,7.3834301333495,6560.1,False
KIM,False,6.060352395090726e-06,-6.13071495914134e-05,True,0.030231639327470406,False,0.016704885343968127,0.015131869509139268,1.1039538329271739,20.06,21.151349999999997,False,-5.15971793762573,4623215.85,True
KEUA,False,4.912804026959967e-06,3.88632126909189e-05,False,0.040862465063872755,False,0.006999953548036752,0.00678519515463233,1.031651026759017,27.9859,24.084950000000003,True,16.19662901521488,1320.35,False
KJUN,False,4.759600507942375e-06,-1.3124129906304613e-05,True,0.0405247369730315,False,0.0053715308863025455,0.002884584430536009,1.8621506895204367,27.925,26.317645,True,6.107518358880526,3627.75,False
JSM,False,4.3158216176155255e-06,-2.9765939523280593e-05,True,0.02894394123414156,False,0.005597964376590302,0.010874473407203685,0.5147802718320124,19.65,18.928717,True,3.8105223930390952,15769.2,False
IMG,False,3.887903952398313e-06,-3.7034251368919144e-06,True,0.00026353912114605133,False,0.11764705882352931,0.11682832034983674,1.0070080479736496,2.21,0.394143695,True,460.709210380747,1853490.0,True
JYNT,False,3.666051160637366e-06,-5.492684173939853e-05,True,0.012320929483896457,False,0.044345898004434434,0.03299058964960673,1.3441984055281373,9.02,10.279675,False,-12.25403526862473,157129.7,False
INVN,False,3.5793666796555763e-06,-1.4205130290228839e-05,True,0.031238238780198716,False,0.003636297604401764,0.006281238291026071,0.5789141306097076,22.0279,19.5625795,True,12.602226102135461,1400.4,False
ICL,False,1.9479739197189533e-06,-3.0335364076792504e-05,True,0.008179809479213918,False,0.020161290322580752,0.020219336896523794,0.9971291554099867,4.96,6.2867,False,-21.103281530850836,1000879.45,True
KELYA,False,1.6602531931302067e-06,-0.00019084035750148028,True,0.01264285400722867,False,0.03959276018099564,0.03581144221357939,1.1055896588823337,8.84,12.152875,False,-27.260010491344644,636953.1,True
INFO,False,1.3906665051533183e-06,4.581713369739553e-06,False,0.0358711716589356,False,0.005678131083711899,0.007669112595466888,0.7403895839354566,24.656,21.944666499999997,True,12.355318774154078,6540.55,False
KAVL,False,9.904808481862882e-07,-1.0177411405784546e-06,True,0.0007380851344034884,False,0.6683999999999999,0.1142707817236853,5.8492642643877035,0.25,0.5805908550000001,False,-56.94041718931313,141598.95,False
JUST,False,7.085045066831689e-07,1.341214424537921e-05,False,0.141452757576201,False,0.010833962955566802,0.00863464128525766,1.2547090953348752,97.1482,87.75532,True,10.70348783412789,4753.15,False
KLTO,False,6.969909876590217e-07,-2.535655795701004e-06,True,0.0006953569703975768,True,0.04036488027366019,0.08738093655910056,0.46194149276895413,0.4385,0.592704505,False,-26.017096833100673,710653.3,True
IBACR,False,5.42303300828974e-07,1.8176101960798214e-07,True,0.00010298964218455746,True,0.0,0.07350647214766265,0.0,0.077,0.06511934,True,18.244441666638522,5631.6,False
IOVA,False,3.3502195277437333e-07,7.335181929694056e-06,False,0.003614334421048011,False,0.05088495575221249,0.06748228838511763,0.7540490544987879,2.26,2.5472,False,-11.275125628140714,10220468.0,True
ITP,False,3.628865941976521e-08,-1.7595794884997537e-06,True,0.0003350941629230747,True,0.024193548387096794,0.059748893513793665,0.4049204422758299,0.248,0.240388475,True,3.16634356118779,273651.6,False
HUBCZ,False,-7.691027476199188e-08,-3.976280028657781e-08,False,1.3977165725047082e-05,False,0.3409090909090908,0.07726179985373527,4.412388677903797,0.0088,0.01390527,False,-36.7146412834846,61737.55,False
JFBRW,False,-1.5946285148739741e-07,-2.9421214281525706e-07,True,3.0143841730197986e-05,False,0.16956521739130437,0.16250599111056904,1.043439790942429,0.023,0.025683755000000003,False,-10.44923143052876,20958.15,False
JSPRW,False,-1.7010811003052871e-07,1.9002595955007747e-06,False,0.0002045668655511193,True,0.0007999999999999119,0.1379502979149703,0.005799190085787385,0.125,0.14089027999999998,False,-11.278478543729186,14495.7,False
IXHL,False,-4.7023262684543565e-07,-6.9970871132709926e-06,True,0.0005270782422921027,False,0.09236363636363643,0.08582429279302962,1.0761945523556695,0.4125,0.478765875,False,-13.840977074650528,25037485.8,True
HUBCW,False,-6.345551767513632e-07,2.3181586951995694e-08,False,2.9997512401410616e-05,False,0.14204545454545456,0.19047461310463382,0.7457448120260752,0.0176,0.02319065,False,-24.107344986018063,49874.85,False
KLTOW,False,-8.035775641649267e-07,-3.256277771337172e-07,False,0.00021173853875532271,False,0.12650602409638562,0.10926525980964516,1.157788159903488,0.1328,0.12582853500000002,True,5.540448356964478,12312.5,False
ISPY,False,-9.606651821146267e-07,-1.3512982981993143e-05,True,0.06712126311476609,False,0.010890873448050535,0.012036312840343007,0.9048346941886374,45.91,42.8264705,True,7.200055162145569,142267.1,False
IVT,False,-1.022179102608982e-06,-3.8598677636714196e-05,True,0.04176239043591507,False,0.019558260869565233,0.01825110050054089,1.071620906859047,28.75,28.19105,True,1.982721466564752,517657.35,True
IVV,False,-1.0747265840221395e-06,3.890321529026444e-06,False,1.0051068935746792,False,0.01107175939327265,0.011855716545603242,0.9338751774880003,690.92,622.0599,True,11.069689590986332,7832857.6,True
INVZW,False,-1.0788297119565696e-06,-1.8802550962572174e-06,True,5.1215265075579105e-05,True,0.03252032520325202,0.21811582670820173,0.14909658640570886,0.0369,0.0732284,False,-49.60971426386484,45847.75,False
JOB,False,-1.1383655427692375e-06,-9.585220196153798e-07,False,0.00027831838335357556,False,0.027567567567567532,0.032418977451849185,0.8503527789706727,0.185,0.199022495,False,-7.045683454023621,222384.15,False
IRET,False,-1.1556509944357685e-06,-2.0334701487973726e-05,True,0.027962656755293466,False,0.0027067861852466315,0.0013351455890902478,2.0273341030104466,18.7307,19.084584,False,-1.854292448816286,1353.2,False
ILAG,False,-1.4292853663143406e-06,-6.988188804063954e-06,True,0.0007170137110581074,False,0.11363636363636373,0.09128337477681729,1.244874698313885,0.528,0.497309555,True,6.171296065284726,21062.45,False
ILLRW,False,-1.796971471059927e-06,-8.665928514178204e-07,False,2.4729656565065333e-05,False,0.8048780487804879,0.26933624817812607,2.988376255423964,0.0246,0.078289105,False,-68.57800328666421,22337.85,False
ICUCW,False,-1.925043285924483e-06,-9.423082861073842e-07,False,1.799850744084637e-05,False,0.20661157024793378,0.25265502927610706,0.817761557487716,0.0121,0.03282502,False,-63.137874706550065,131937.05,False
ISCF,False,-2.460554872998226e-06,-5.447139864840184e-05,True,0.06034621519191092,False,0.011568061568061607,0.008014339118060914,1.4434205238448312,41.58,38.224938,True,8.777154851107927,41117.45,False
KITTW,False,-2.8084365450412437e-06,-5.433591163483044e-07,False,4.1703858704400125e-05,False,0.3570000000000001,0.2666050672750451,1.3390593196478833,0.1,0.06587036,True,51.81334973727183,263250.2,False
ICCM,False,-3.205992934597107e-06,-1.337061434589426e-05,True,0.0010562050951872285,False,0.04954501046755067,0.060796801900214026,0.8149279060577733,0.7165,1.00115325,False,-28.43253517880504,379212.75,False
JHG,False,-3.3994338715432964e-06,-7.65983806453613e-05,True,0.06396054961295893,False,0.026516804888694814,0.021619894987975282,1.2265001704884844,45.82,40.22825,True,13.900057795206088,813405.9,True
JHS,False,-3.5964835050372987e-06,-9.469520874699828e-06,True,0.017369291327060683,True,0.005150214592274721,0.011150230048778794,0.46189312415476014,11.65,11.408933999999999,True,2.1129581431534428,21582.05,False
IZM,False,-4.35649306577926e-06,-5.594816626186215e-05,True,0.0014340274221162149,False,0.13725490196078444,0.09844718171916216,1.3941983870328367,1.02,2.069489,False,-50.71247056640552,77889.9,False
IYK,False,-4.707319223711696e-06,-3.684868547024635e-05,True,0.10156718711131271,False,0.004915102770330838,0.009760305044346324,0.5035808561309179,67.14,69.59535,False,-3.5280374335354248,349839.65,False
INVX,False,-4.709800526113123e-06,0.00014288074892275962,False,0.03222171819897862,False,0.030896431679721535,0.03768516649811186,0.8198565788814953,22.98,17.386999999999997,True,32.16771150859841,380989.45,False
JSPR,False,-4.83802442501601e-06,-2.9529303683172798e-05,True,0.002692459649687587,False,0.07486631016042775,0.11631781909915109,0.6436357794553434,1.87,3.6485000000000003,False,-48.74606002466767,3790928.1,True
ISD,False,-5.201829124460867e-06,-3.6123685221961117e-06,False,0.021554310130379433,False,0.005502063273727653,0.008111458568367418,0.6783075112020261,14.54,14.1393,True,2.833945103364366,89562.85,False
IGD,False,-5.222332353344501e-06,-1.2001632167597904e-05,True,0.008472468136788657,False,0.005163511187607463,0.009013639040256472,0.5728553322965706,5.81,5.73265,True,1.3492887233652828,185113.15,False
INTJ,False,-5.4403618206751865e-06,6.111309574876512e-07,False,0.000773204173312457,False,0.0592495062541146,0.08337059504931704,0.7106763028267478,0.6076,0.6998167450000001,False,-13.177270429560828,100796.35,False
KAPA,False,-5.53337212238079e-06,-1.7408300276128076e-05,True,0.0012199476141002941,False,0.05226190476190482,0.08383223880763312,0.6234105817193833,0.84,0.9603324,False,-12.530286388338041,148923.75,False
IRIX,False,-5.972919188071602e-06,-7.683028028974506e-06,True,0.001404761556358741,False,0.0434504792332269,0.0557173696150058,0.7798372308933411,0.939,1.0969654999999998,False,-14.400224984286192,101975.2,False
HYAC.WS,False,-5.986128939564851e-06,3.40289650884004e-05,False,0.001755951945448426,True,0.0335570469798658,0.10077512129481644,0.33298939806477684,1.49,0.406269105,True,266.7519832698083,45758.5,False
IBO,False,-6.127751405989158e-06,-7.760009076877403e-06,True,0.0006526288063916651,False,0.10099999999999998,0.09398809645220632,1.0746041659792447,0.5,0.696909925,False,-28.25471670531885,141877.3,False
JQC,False,-6.334173398101613e-06,-1.1612366070465151e-05,True,0.007448162835277074,False,0.005928853754940761,0.009084498916045729,0.6526340978993097,5.06,5.3001,False,-4.5301032055998895,857058.45,True
JZ,False,-6.361793863659072e-06,-1.3610390357305159e-05,True,0.002033977670144427,False,0.0285714285714286,0.014720385834867766,1.9409429135853393,1.4,1.2830375,True,9.116062468945763,5875.8,False
JSTC,False,-6.626501499506949e-06,-2.2200137491262225e-05,True,0.02964632201232093,False,0.010163099377969317,0.008469422357866081,1.1999755058301247,20.417,19.458917,True,4.923619336060692,19576.05,False
IGC,False,-6.712864519241339e-06,-2.9110940834548776e-06,False,0.00046693688816049403,False,0.17543859649122806,0.06544929711788307,2.680526823309337,0.342,0.34364372,False,-0.4783209773191688,439720.9,False
JZXN,False,-6.957064139430724e-06,-2.3125718334085336e-05,True,0.00027802572469600085,False,0.08611481975967955,0.13306074596771494,0.6471842550813139,0.1498,1.9414724899999998,False,-92.28420692172672,2133213.25,True
ICU,False,-7.326314391597975e-06,-1.6738474731740516e-05,True,0.0004632786549408098,False,0.12676470588235283,0.11077958594909612,1.144296621045343,0.34,0.9581770000000001,False,-64.51595060202864,3388588.8,True
INTS,False,-7.356823550001198e-06,8.072595197669525e-06,False,0.0005842930098479639,False,0.12490909090909087,0.11812079488208108,1.057469102149088,0.55,0.7067259999999999,False,-22.176345570985056,4015649.25,True
IQRA,False,-7.547742926927221e-06,-1.529576721622939e-06,False,0.04224878912480429,True,0.0,0.00017291329082402325,0.0,28.1037,27.4311785,True,2.451668272290952,10.4,False
IKT,False,-7.77218327295339e-06,-3.774482338076391e-06,False,0.002224205797568007,False,0.04729729729729734,0.07021106732622433,0.6736444708572529,1.48,1.8229999999999997,False,-18.815139879319787,386382.0,False
ILCB,False,-8.046545634389796e-06,-7.922895419549915e-06,False,0.13847144383148713,False,0.009799800325784295,0.010419005417370137,0.9405696545129414,95.155,85.8069665,True,10.89425938393942,21543.7,False
INTZ,False,-8.447938842615516e-06,-1.4948492144134037e-05,True,0.0020778764687806378,False,0.08163265306122457,0.07958499376961199,1.0257292134436835,1.47,1.640968,False,-10.418728457837078,114712.35,False
HUMAW,False,-8.661569976947622e-06,-4.6954379676303985e-06,False,0.00019871522849324692,False,0.19915220293724975,0.20629059813465545,0.9653964103941076,0.1498,0.42113874500000004,False,-64.42977480022647,24357.2,False
ILPT,False,-9.178194723292931e-06,-1.9644601619663535e-05,True,0.008106644814820235,False,0.028096947935368096,0.036655832949714404,0.7665068741968666,5.57,4.686475000000001,True,18.85265578073072,280808.2,False
JPC,False,-9.521510189046569e-06,-7.750747296083808e-06,False,0.012013637893442983,False,0.004901960784313838,0.00917275700993266,0.5344042994931384,8.16,7.988,True,2.153229844767157,1276972.0,True
IPAY,False,-9.901680937627115e-06,-0.0002999331646790208,True,0.07641288283410644,False,0.027222539501237382,0.01612559960556277,1.6881567301129412,52.53,56.02931400000001,False,-6.245505700819409,19543.15,False
IOBT,False,-9.929258626065484e-06,-7.4871829083582495e-06,False,0.0010529858499539063,False,0.06296296296296287,0.12063604091295232,0.5219249776971314,0.81,1.212141495,False,-33.17611818907329,860562.05,True
JPRE,False,-9.94869049319615e-06,-2.4012642595741022e-05,True,0.07060390113990547,False,0.008102345415778306,0.008432323682436496,0.9608674572887311,46.9,47.603767,False,-1.4783851034309903,24096.2,False
JGRW,False,-9.985259588601522e-06,-2.6878311367642975e-05,True,0.03982367315881122,False,0.006677845875317188,0.006583273017149724,1.014365629060362,26.9548,26.321820000000002,True,2.4047729222371306,42108.8,False
KDEC,False,-1.0057943574307005e-05,-3.151981256733541e-05,True,0.037240814176385376,False,0.01315402476780186,0.006563126947235584,2.0042313478855363,25.84,24.209178,True,6.736379070780507,70405.65,False
KBWY,False,-1.0159535049019495e-05,-2.8200872493633078e-05,True,0.02288590702234449,False,0.014511447920025889,0.013004323715061758,1.1158940855354564,15.505,15.825602000000002,False,-2.025843945778494,173505.75,False
JHI,False,-1.0182145888694302e-05,-1.8483259783008492e-05,True,0.02048610603023164,False,0.008115737473535653,0.009306985172422748,0.8720049858447345,14.17,13.729221,True,3.210517188120132,25275.7,False
IGLB,False,-1.0229331624921447e-05,-4.060318113768894e-05,True,0.0755351995200398,False,0.006661442006269659,0.004683151063825296,1.4224273177360318,51.04,50.195600000000006,True,1.6822191586513435,1524036.7,True
INBS,False,-1.0492683762127903e-05,-2.0613600865564533e-05,True,0.0009659198993254218,False,0.03813734973055127,0.0677236535743998,0.5631319002695915,0.7237,1.4257750000000002,False,-49.24164051130088,119366.0,False
INO,False,-1.0866111159126905e-05,-2.13836427531162e-05,True,0.0030143841730197983,False,0.06382488479262656,0.061242705753066694,1.042163046322142,2.17,1.990975,True,8.99182561307903,1077938.75,True
JMM,False,-1.0928256660738425e-05,-1.0993388051638716e-05,True,0.009057785451938133,False,0.003286122703821691,0.00546172354514661,0.6016640492069213,6.0862,6.21004797,False,-1.9943158345683387,20746.05,False
INCR,False,-1.1128666233042943e-05,-9.383921883472344e-06,False,0.001957447431188633,False,0.01961422641816555,0.03428243221966621,0.5721363727196052,1.2287,1.49919795,False,-18.042844175447282,10569.25,False
IREN,False,-1.1399547530398445e-05,5.56137588405621e-05,False,0.06996005209324105,False,0.0586293260473589,0.10305445737050536,0.5689159648531502,43.92,24.927725,True,76.1893634497332,40159888.35,True
IOT,False,-1.1829061670122993e-05,-5.2458134674830503e-05,True,0.05564904373783638,False,0.033762772101288384,0.04503665567237432,0.7496731628320843,45.02,39.3076,True,14.532558589178679,6025301.55,True
ING,False,-1.1929486476053802e-05,-7.934506175793578e-06,False,0.037957827887443486,False,0.015220615498702357,0.01106096450772592,1.3760658474286742,26.97,22.6254,True,19.202312445304837,1755410.75,True
JCSE,False,-1.249241450149215e-05,-2.616942357200679e-06,False,0.001647981403013183,True,0.00949175942704299,0.029110901932386763,0.32605514762437227,1.1589,1.1474700800000002,True,0.9960974320132099,4457.35,False
KLXE,False,-1.2696016268074937e-05,-1.1144878903589134e-05,False,0.002429066857870323,False,0.10674157303370796,0.07575720028561686,1.4089957473517372,1.78,2.16005,False,-17.594500127311864,150915.1,False
IMUX,False,-1.320367382220018e-05,-8.281473916767106e-06,False,0.001041718491637279,True,0.02745241581259157,0.06409056758590187,0.4283378482457118,0.683,0.899547,False,-24.072894467993322,1161228.15,True
JG,False,-1.3395461588951458e-05,-9.3544996409148e-05,True,0.009408975841027817,True,0.002928257686676365,0.0425364841936271,0.06884108412314628,6.83,9.281471375,False,-26.41252960821635,5008.5,False
KMPB,False,-1.3561258453727257e-05,-2.107214880425597e-05,True,0.03479711438563632,False,0.005968430034129727,0.00595279120862585,1.0026271416140409,23.44,23.3026925,True,0.5892344843841713,9651.95,False
HWH,False,-1.373040664380055e-05,-4.967327181069333e-05,True,0.002297370461961691,False,0.24279069767441872,0.10780848256012292,2.2520556073963713,2.58,1.768477,True,45.88824169044889,663168.1,True
INRO,False,-1.3751696039088844e-05,-8.517116471548062e-06,False,0.04713296946106908,False,0.006892896649688661,0.006235004823376763,1.1055158488162318,32.4537,29.121152500000004,True,11.44373492772992,7752.0,False
JMOM,False,-1.4072536486156586e-05,-4.465974091274322e-05,True,0.1004843500782862,False,0.01157015269374805,0.01240088476141048,0.933010258248062,69.42,63.083138,True,10.045254882532962,53128.15,False
HYPR,True,-1.4098050829723437e-05,-2.2394647798219925e-05,True,0.0015657238180248468,True,0.03846153846153849,0.08827995602833087,0.4356769100473428,1.04,1.0141280000000001,True,2.551157250366809,620402.55,True
HUBC,False,-1.4197325307426514e-05,-3.5988581359842796e-05,True,0.0016242555495397945,False,0.6399239543726236,0.1813614108165057,3.5284460541612868,0.526,2.04883,False,-74.32681091159345,2032452.75,True
JRI,False,-1.4643409618085328e-05,-2.8415017095005246e-05,True,0.0201934473726569,True,0.0062317784256559535,0.012760767225242966,0.4883545256846655,13.72,13.286835000000002,True,3.2601067146539986,87080.95,False
JANU,False,-1.572179143371644e-05,-6.211315453941291e-06,False,0.041151026500241446,False,0.010595465140919712,0.006407202357780544,1.6536804285653908,28.314,26.115282500000003,True,8.41927518877117,9753.5,False
IPDN,False,-1.5822292256647403e-05,-7.612731113861795e-05,True,0.002809523112717482,False,0.08947368421052629,0.08847961437039956,1.0112350155140288,1.9,2.3067095,False,-17.63158733251847,72253.05,False
JOBY.WS,False,-1.5982812304686193e-05,-7.061903149146368e-05,True,0.007053073647551179,False,0.12062256809338524,0.13301268672312408,0.9068500987764437,5.14,3.75083949,True,37.03598924197098,53376.15,False
JFR,False,-1.6529378947397794e-05,-1.4326750744393065e-05,False,0.011618548705717088,False,0.005089058524173033,0.007623402013487236,0.6675574127101691,7.86,8.2232,False,-4.416772059538864,913131.8,True
IPM,False,-1.7094513656289174e-05,-7.540720367268017e-06,False,0.0026631937839301134,False,0.06208791208791208,0.0425448831988041,1.4593508647746698,1.82,1.9472610000000001,False,-6.535384830282132,26396.9,False
ITUB,False,-1.788901972515879e-05,1.2799357576702633e-05,False,0.01141368764541477,False,0.017017310252995965,0.021063012757941785,0.8079238449200297,7.51,6.6425,True,13.059841926985328,22830530.45,True
ILF,False,-1.8241424896381826e-05,6.879177979222856e-05,False,0.045581585917265396,False,0.01247482949009419,0.0158647911337925,0.78632169720296,30.79,26.392349999999997,True,16.662593516681934,2986983.1,True
IMCG,False,-1.840496260659694e-05,-0.00014456066509524874,True,0.11881941497534351,False,0.013680461746285205,0.01272231433980498,1.075312351266343,81.43,78.2595,True,4.0512653415879285,114536.5,False
JDZG,False,-1.8983656593510483e-05,-1.561952804739351e-05,False,0.0022388387304467434,False,0.0434782608695651,0.07779566579199766,0.5588776755997302,1.38,1.429546465,False,-3.4658869937466585,15350.9,False
KEAT,False,-1.962965771382016e-05,-1.1665472832437306e-06,False,0.04464259061443685,True,0.001457297269038074,0.002963762054538824,0.4917052186447662,30.6046,27.904075500000005,True,9.677885583415936,1824.4,False
JEPQ,False,-1.9723747450983544e-05,-3.789191723433224e-06,False,0.08605627825985163,False,0.009481795088907688,0.01405425732048047,0.6746564313356073,59.05,54.63015,True,8.090495815955112,5463507.85,True
ITDJ,False,-2.014490579029514e-05,-5.417633925140211e-06,False,0.04297238765565783,False,0.006741679082592406,0.004392271907188117,1.5348956587954852,29.6662,26.726315999999997,True,10.999959740055477,2909.8,False
JCE,False,-2.0271543648340707e-05,-2.8711362164096565e-06,False,0.023339527941585333,False,0.009299442033477904,0.01495775430360205,0.6217137843505331,16.13,15.203909,True,6.091137483130149,31468.25,False
IVAL,False,-2.0369083948273213e-05,-1.9714006797132923e-05,False,0.045181521532360734,False,0.009993745849371643,0.00805066417265743,1.2413566924470063,31.0194,28.270308,True,9.724308627978173,21215.25,False
JRS,False,-2.0672650201906613e-05,-1.4552843282740895e-05,False,0.011647814571474562,False,0.010349288486416567,0.01655669321736687,0.6250818536373466,7.73,7.9359850000000005,False,-2.5955820228994897,68577.3,False
IPB,False,-2.079028988908823e-05,-2.2012041899370416e-05,True,0.038621115819209045,True,0.0,0.009965404596366514,0.0,26.3,25.7533295,True,2.1227177635420036,1633.35,False
IFRX,False,-2.0877872437259653e-05,-4.050313652891712e-06,False,0.0018437495427208476,True,0.038095238095238126,0.10358979474215002,0.3677508792257257,1.05,1.1794205,False,-10.973227953897691,1465980.05,True
IPWR,False,-2.097272258179523e-05,-5.607075722726789e-05,True,0.005487349829526332,False,0.08905311778290997,0.11343650118642952,0.7850481710164334,4.33,4.934821,False,-12.256189231585102,80991.4,False
IAE,False,-2.1306443545090974e-05,-8.21656831636742e-06,False,0.010930800860416453,False,0.012328767123287652,0.017088678216632146,0.7214582056608834,7.3,6.8805765,True,6.095761016536905,26478.9,False
INDO,False,-2.1593311740798836e-05,-1.1350639819595549e-05,False,0.0040240565416526436,False,0.09121621621621623,0.04300602455838365,2.121010187593227,2.96,2.8155200000000002,True,5.131556515315094,242888.65,False
ILLR,False,-2.2343017077679646e-05,-2.1530568380420077e-05,False,0.0005940970748767176,False,0.1762848620432514,0.13135285481324435,1.3420710367802111,0.6705,0.7456959999999999,False,-10.084002059820618,760289.3,True
INVZ,False,-2.246405453110543e-05,-2.9395244927714655e-05,True,0.0018730154084783215,False,0.04296874999999995,0.08366842865384636,0.513559901761399,1.28,1.3308144999999998,False,-3.818300747399417,4803784.5,True
IPAV,False,-2.3085336827521898e-05,-6.471137304900207e-06,False,0.04261344181214241,False,0.00793256803623578,0.0019279650578654778,4.114477077202956,29.2087,26.989236000000002,True,8.223515478541144,277.6,False
ITDI,False,-2.36549156314887e-05,-6.984868476217988e-06,False,0.05542486720613413,False,0.010205229787757402,0.006779092726992443,1.5053975802872623,38.2157,34.4490265,True,10.934049181331718,3860.15,False
IBGK,False,-2.424537233479428e-05,-7.86110323318473e-06,False,0.035625192057244036,True,0.0,0.0014712135956532512,0.0,23.86,23.9227,False,-0.2620941616121919,1083.75,False
HYT,False,-2.484748055505436e-05,-7.954371660752764e-06,False,0.013872020369042568,False,0.00634249471458779,0.007614324012146763,0.8329688498243462,9.46,9.5516,False,-0.9590016332342244,528743.6,True
IEUS,False,-2.4907004090867484e-05,-0.00011211320710255948,True,0.0981394225844686,False,0.014094830016349836,0.007780502002420686,1.8115579190089048,67.4006,64.42067949999999,True,4.625720379121434,6681.4,False
HYSA,False,-2.505267213831696e-05,-1.1869105022289658e-05,False,0.02241765317022491,False,0.0072487644151564695,0.007041240158000356,1.0294726855638239,15.175,15.087456999999999,True,0.5802369478169922,15826.1,False
IVVB,False,-2.5216295248329742e-05,-1.3194385891845675e-07,False,0.048961793412253624,False,0.008920606601249012,0.0075194235828276446,1.1863418123725993,33.63,31.272977500000003,True,7.5369302459287635,31078.0,False
JUNS,False,-2.5261327893599768e-05,-1.2408111133022544e-05,False,0.0017925342776452687,False,0.07079646017699102,0.061894690448041675,1.1438212173695588,1.13,1.14995625,False,-1.7353921073084422,40881.85,False
INLF,False,-2.534858190266761e-05,-4.706142496682167e-06,False,0.0008370037606637498,False,0.06060102938734865,0.07339717943806814,0.825658831188237,0.6023,1.092938495,False,-44.89168395518909,553505.95,True
IH,False,-2.6544274697406835e-05,-4.208697639472103e-06,False,0.004170385870440012,False,0.09956709956709955,0.05615605014809164,1.773043141469649,2.31,2.5606305,False,-9.787843267507734,12473.6,False
ITDF,False,-2.7102298300886033e-05,-7.296290113763847e-06,False,0.05485988966768609,False,0.008463369478973824,0.008483262383230895,0.9976550407899214,37.81,34.2350495,True,10.442369887620572,10092.85,False
JNEU,False,-2.7187927351785246e-05,-4.92682738995054e-06,False,0.04451894233161153,False,0.007218388100279727,0.004319381302345847,1.6711625103251329,30.6024,28.165564499999995,True,8.65182552971735,2198.4,False
IVRA,False,-2.757969058032265e-05,-2.014013861595939e-05,False,0.02442134066931035,False,0.00487240392228527,0.005436772150369607,0.8961942467929304,16.419,16.2352,True,1.1321080122203675,3629.05,False
JOJO,False,-2.770419643355733e-05,-3.8330773080243285e-06,False,0.022838203661159805,False,0.0029232251847093184,0.002602670281976849,1.1231638540433915,15.565,15.2028505,True,2.3821157749331245,4655.9,False
IBDZ,False,-2.7816181281090344e-05,-1.4499079409146715e-05,False,0.039011399054712535,False,0.005890359168241939,0.004817369141853839,1.2227336113950338,26.45,26.011206500000004,True,1.6869402040232018,204822.5,False
ITDH,False,-2.8292049023760396e-05,-6.8542615303023185e-06,False,0.055400869196212996,False,0.009654721422966339,0.006568581563654678,1.4698335294164437,38.23,34.46005,True,10.940059576233917,4358.3,False
IWP,False,-2.8385117661743274e-05,-0.00033272164573706046,True,0.20310510835686799,False,0.016412159269302007,0.015600628078904801,1.0520191357868829,140.14,133.9774,True,4.599730999407359,1369804.4,True
ISPC,False,-2.889083180796812e-05,-2.99761760306488e-05,True,0.0006147295102357365,True,0.04040404040404044,0.13962162422488905,0.28938239780796066,0.495,1.07842275,False,-54.09963300570209,447305.35,False
JULU,False,-2.90296330727906e-05,-4.357989084083413e-06,False,0.04348644258768785,False,0.009711989283322143,0.008548252286908555,1.1361374181943393,29.86,27.542673999999998,True,8.413583953395376,12314.45,False
ITDE,False,-2.9269880567205968e-05,-6.868342662558934e-06,False,0.05361506606769195,False,0.009204884667571184,0.007221274400182942,1.2746897787650875,36.85,33.6405105,True,9.540549332626824,14868.2,False
