ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
NRSN,False,1.0941123043365817e-05,-7.966113627930234e-06,True,0.0017413190125696893,False,0.1257142857142857,0.11878039353416336,1.0583757299821372,0.875,1.3277934999999998,False,-34.10119871802354,489725.05,False
NWGL,False,1.06745944899583e-05,-1.3337748609932034e-05,True,0.0020632435359019007,False,0.05932203389830514,0.09225190023501521,0.6430440321248669,1.18,1.3716065,False,-13.969494895219581,121881.15,False
ODVWZ,False,1.0663030940570235e-05,-2.698390519533584e-06,True,0.00036782015065913375,True,0.04954545454545451,0.21532494878574054,0.23009620958858232,0.22,0.24186701500000002,False,-9.040924823916152,12508.45,False
OGE,False,1.0432818857106651e-05,-5.6067180794499045e-05,True,0.06698956671885746,False,0.01072511074842606,0.01548108839345283,0.6927879019773481,42.89,44.7409,False,-4.136930638409153,1550947.3,True
OCSL,False,9.9346396859689e-06,2.0168420449298198e-05,False,0.0201934473726569,False,0.01160377358490556,0.015734193434520333,0.7374876655226088,13.78,14.040750000000001,False,-1.8570945284261953,606937.85,True
OPK,False,8.650660848902912e-06,-8.282554997078083e-06,True,0.0019900788715082164,False,0.040145985401459805,0.039214544903810905,1.023752424003227,1.37,1.4306750000000001,False,-4.241005119960861,2782062.65,True
PCVX,False,8.565706835091914e-06,0.00042398380961668983,False,0.07259398001141369,False,0.053575534605656595,0.04400266206468076,1.2175521227989434,43.49,40.456675,True,7.4977120586405155,1532212.65,True
ONOF,False,8.403378685625376e-06,-3.108737464146133e-06,True,0.05554661320768522,False,0.009688653800832633,0.008013223597409854,1.209083171467265,38.189,34.695968,True,10.067544447815946,6398.8,False
NTWK,False,7.457876003323208e-06,-6.489087555323087e-05,True,0.004404512796499802,False,0.051724137931034454,0.05032056579802038,1.0278926142970612,2.9,3.3986155,False,-14.671135937560464,79264.3,False
NUKKW,False,7.191106686387487e-06,-3.776938286033522e-07,True,0.0002720262222157187,False,0.1281269066503967,0.16035507240322822,0.7990199794129947,0.1639,0.137917425,True,18.839225717852525,77594.75,False
OSTX,False,6.797769713488338e-06,-1.3385834575278514e-05,True,0.0026192949852939028,False,0.07286432160804021,0.05690675983509469,1.2804159263185533,1.99,1.81525,True,9.626773171739433,311174.7,False
OPFI.WS,False,6.752724094911817e-06,-4.4542535517968025e-05,True,0.001960813005750743,False,0.04788819875776394,0.08981951754122332,0.5331602759476559,1.61,2.316327,False,-30.493406155521207,27376.2,False
PABU,False,6.715083391821293e-06,-1.2197797271061658e-05,True,0.10714306618475541,False,0.006486194683992358,0.00704017048767622,0.9213121607419035,73.3558,66.8107175,True,9.796455935381942,8833.3,False
OPRA,False,6.1795023807584075e-06,-0.00022592695312140577,True,0.019930054580839636,False,0.028591851322373147,0.03351955007883924,0.8529903073019786,13.99,16.863825000000002,False,-17.041359240860253,660808.35,True
PASG,False,5.859014742089104e-06,4.387096000777794e-06,True,0.01292087973192467,False,0.05766458433445456,0.11018555539560657,0.5233406876919352,10.405,4.1247795,True,152.2559084673496,47940.9,False
NTCL,False,5.799858461376524e-06,-1.508202727440136e-05,True,0.0015657238180248468,False,0.536,0.1132630137405037,4.7323480304702725,0.8,4.908551999999999,False,-83.70191453609944,135439.75,False
PAYS,False,5.080528201910919e-06,-3.0333902327956683e-05,True,0.007623758029821917,False,0.06467652495378926,0.055920882985676344,1.1565719548876865,5.41,4.797675,True,12.762952888638779,462472.5,False
NVVE,False,4.751321953767554e-06,-1.2059549904584868e-06,True,0.00034592253325333995,False,0.14434523809523805,0.17953330814947727,0.8040025529694911,0.168,0.7793059999999999,False,-78.44235768748091,111130563.65,True
NCZ,False,4.269681767918752e-06,-1.1637380961017095e-05,True,0.020471473097352904,False,0.012049645390070933,0.017503410120590954,0.688417017429979,14.1,12.844155,True,9.777560298828526,43755.75,False
NEON,False,4.236747398787004e-06,-6.779336098766541e-05,True,0.0032631440319583252,False,0.043859649122807064,0.06034102453782821,0.726862850916811,2.28,11.296925000000002,False,-79.81751671361897,266366.4,False
NVAX,False,4.065364547358139e-06,-8.529943862368887e-05,True,0.010316217679509503,False,0.031899109792284844,0.038929990522296676,0.8193968034493874,6.74,7.41355,False,-9.085390939563364,3733647.1,True
NITO,False,3.850846508792973e-06,-5.7012738213623574e-05,True,0.004448411595136014,False,0.05660377358490571,0.07062836079104554,0.8014312232499398,3.18,1.2205170950000002,True,160.54530600409166,20092.6,False
PALI,False,3.750063408720743e-06,3.725627934795375e-05,False,0.0030875488374134826,False,0.10476190476190485,0.1051631164482758,0.996184863097241,2.1,1.04164951,True,101.60332048732977,4671561.35,True
MYND,False,3.498000760393426e-06,-1.3034008861678278e-05,True,0.0009072418384816869,False,0.15287406841200063,0.11363511772610128,1.3453065519805099,0.5233,0.786666695,False,-33.47881595521214,14197.35,False
OCGN,False,3.256946788681281e-06,-1.676712196019887e-05,True,0.0018144836769633738,False,0.04878048780487809,0.058321401439319555,0.8364080183435184,1.23,1.042645,True,17.96920332423786,3043889.2,True
NRSH,False,2.490252756229146e-06,-5.684324640968432e-06,True,0.034600447767746095,False,0.004706734250543225,0.0009861452016770762,4.772861281014979,24.3056,21.820978499999995,True,11.386389020089105,196.8,False
NMTC,False,2.358685487370173e-06,-1.1287409283621345e-05,True,0.0010166961764146388,False,0.07050000000000001,0.07851426429336529,0.8979260091717816,0.6,0.7648532949999999,False,-21.5535836843064,164024.3,False
OCCIM,False,1.8008035635813658e-06,-2.8432465182597525e-05,True,0.03678201506591337,False,0.00637447659571078,0.002499667185801818,2.5501301260895817,25.1001,24.935214895000005,True,0.6612539963834818,3321.05,False
PAPL,False,1.7683827363437683e-06,-0.00012372519425726624,True,0.005033728910285489,False,0.318801089918256,0.11714228447961925,2.721486023039972,3.67,2.4130478600000003,True,52.089813916910856,162588.1,False
NDLS,False,1.4817829070335066e-06,2.420717965805348e-06,False,0.0010269392294297546,False,0.1354815086049066,0.10651370033131546,1.2719632139667059,0.8193,0.8465739999999999,False,-3.221691192973075,600103.25,True
NRXP,False,1.3874669089201315e-06,-3.512108604947945e-05,True,0.0035850685552905374,False,0.06334841628959281,0.0824590620053466,0.7682408063953643,2.21,2.643395,False,-16.39539304568557,467859.35,False
NINE,False,1.2435025481069067e-06,-8.446572094900047e-06,True,0.000676773145641581,False,0.09017199017199021,0.09677603427848284,0.9317595088936086,0.407,0.7304570000000001,False,-44.28145667712132,855243.0,True
OOMA,False,1.1739360316586001e-06,-3.8158007098196776e-05,True,0.01644741655570026,False,0.08251975417032482,0.04595233522338223,1.7957684581029898,11.39,12.34875,False,-7.763943718999899,226369.1,False
NIE,False,1.1534091580149523e-06,-7.5432835524189085e-06,True,0.037518839901081374,False,0.009708737864077669,0.012891720852070156,0.7530986728213741,25.75,23.842535,True,8.000260878300057,56964.35,False
PAXS,False,1.0491344836457257e-06,-2.7888291422638243e-05,True,0.02345659140461523,False,0.009535623409669248,0.011931392405569306,0.7992045760910715,15.72,15.6046145,True,0.7394319161168728,159944.05,False
ONMDW,False,8.980431274601915e-07,2.355755774633793e-06,False,0.00021144588009774798,False,0.5806249999999998,0.264662876787098,2.193828643626021,0.16,0.057274515,True,179.35635945585923,22640.7,False
NVNIW,False,8.76263528693942e-07,-4.756243706975066e-07,True,0.00010652775135720453,True,0.06250000000000006,0.19577475109753237,0.3192444360144449,0.08,0.07407622500000001,True,7.996864041060392,22081.3,False
MVSTW,False,4.2692337195416447e-07,-1.871592943139114e-07,True,0.00032192452333221146,True,0.09708159618820716,0.22121103042687676,0.4388641741818491,0.1679,0.262977545,False,-36.15424465233333,113064.65,False
MVPL,False,4.09851550814579e-07,-2.4178472752867e-05,True,0.05384202285664116,True,0.0,0.005955275962034786,0.0,37.2118,31.958362,True,16.4383831686993,332.85,False
NVVEW,False,3.3720462589318663e-07,-2.3390195710412504e-08,True,2.590029119536429e-05,False,0.1179871394018053,0.1862895757187749,0.6333534173695268,0.016951,0.025840575,False,-34.40161451515687,274815.9,False
MVIS,False,2.583124963306248e-07,-1.5295558652469064e-05,True,0.0013782759478482272,True,0.0358147587102359,0.08109645573821264,0.44163161489879993,0.9242,1.1714825,False,-21.10850994359711,6309227.6,True
NCPLW,False,2.4305655520471e-07,-3.5365946914766684e-07,True,3.6874990854416955e-05,False,0.3897959183673469,0.2059341471158303,1.8928182811182896,0.049,0.026540060000000004,True,84.62656075381891,23751.75,False
ONFOW,False,9.99811282140398e-08,-2.391604255885345e-06,True,0.00022221563805516873,False,0.077860528097495,0.14660871296725075,0.5310770862226133,0.1477,0.19306011,False,-23.49533002959545,10438.9,False
MYPSW,False,-8.196765244242057e-08,-6.224115038011911e-08,False,2.8112990295036862e-05,False,0.16393442622950818,0.14778083224459831,1.1093077751664937,0.0122,0.017487545,False,-30.23606229462168,19469.05,False
OPFI,False,-2.379726650581201e-07,-7.092949122708123e-05,True,0.014486603549949517,False,0.040344506517690795,0.0374177655455599,1.0782179515387496,10.74,10.720350000000002,True,0.18329625432003116,541619.8,True
ORIS,False,-3.7410946900122527e-07,-3.6575842828010063e-06,True,0.00018291166098421106,False,0.1299019607843137,0.08866210373480224,1.4651351063455955,0.1224,0.5375070000000001,False,-77.22820353967484,2179299.95,True
NTLA,False,-5.993955101502634e-07,-0.00045746667641278756,True,0.01315500665798446,False,0.05856990394877268,0.06609982404575437,0.8860825999813634,9.37,11.3583,False,-17.505260470316863,4975646.3,True
NIXXW,False,-8.233112733446867e-07,6.130853402484644e-07,False,6.179378531073447e-05,False,0.33405639913232105,0.22841224705881333,1.4625152697977077,0.0461,0.03203369,True,43.910988712196456,10348.1,False
NANR,False,-8.325082212405338e-07,-2.8232447169905305e-05,True,0.09809815771375056,False,0.019837997054491813,0.014878876327867593,1.3332994116858117,67.9,58.6748575,True,15.722479598693528,17173.7,False
MWG,False,-9.256777788869231e-07,-1.5123765139444743e-06,True,0.0003936258944380222,True,0.019531250000000017,0.05458829736446215,0.3577918884261661,0.256,0.28097246000000003,False,-8.887867515556513,16429.0,False
ORGNW,False,-1.1952605381960115e-06,4.802321263451186e-08,False,1.6388884824185312e-05,False,0.23809523809523808,0.1920955094477777,1.2394628004563828,0.0147,0.03201419,False,-54.0828613811563,54472.55,False
OUSTZ,False,-1.2079838925707254e-06,3.4064242685298925e-07,False,0.00011706346302989509,False,0.14058679706601462,0.2021002202832976,0.6956291134613538,0.0818,0.08405545,False,-2.6832882341359277,42792.85,False
NPWR,False,-1.3794612554165484e-06,-1.5881244135045817e-05,True,0.004243550534833697,False,0.06333333333333326,0.08869406543966381,0.7140650619563405,2.7,2.8649,False,-5.755872805333517,1221492.7,True
NIPG,False,-1.3867841198418244e-06,-1.141726004614024e-05,True,0.0021949399318105327,False,0.12958677685950418,0.07207874812795687,1.797849993585584,1.21,1.74106042,False,-30.502124676408414,47531.4,False
PBMWW,False,-1.660928352662201e-06,-6.990537011883517e-08,False,3.6582332196842215e-05,False,0.22772277227722773,0.26241498704269406,0.8677963665245155,0.0202,0.022121635,False,-8.686677092357787,31697.75,False
OPTT,False,-2.2241009472201296e-06,-4.917537031684223e-06,True,0.0006265821858675134,False,0.04758539458186101,0.06362771272468123,0.7478721541942619,0.4245,0.5040905,False,-15.788930757473118,2645484.95,True
NOTV,False,-2.382512577500684e-06,-2.1169723691890448e-05,True,0.0013544242672558862,True,0.04831233658188742,0.12195545820834328,0.3961473909544317,0.8414,1.8666570000000002,False,-54.92476657468406,1588845.45,True
OMEX,False,-2.8122389831445093e-06,-1.981104292549329e-05,True,0.0030143841730197983,False,0.050182648401826534,0.08621404778107383,0.5820704362386161,2.19,1.43619225,True,52.48654906750821,985527.1,True
PAVM,False,-2.861843709152568e-06,-4.516706542980262e-06,True,0.0005398088938966037,True,0.03593314763231189,0.11046006337146888,0.3253044270984294,0.359,0.552900755,False,-35.06972150906179,472554.55,False
NXL,False,-2.9718650395254173e-06,3.1135751119403766e-06,False,0.0015803567509035837,False,0.04999488804825677,0.08231858637912659,0.6073341422312605,0.9781,1.3197602499999999,False,-25.888054288648256,118947.3,False
NCL,False,-2.999454981824486e-06,6.329256971665491e-06,False,0.0005999502480282123,False,0.054941860465116205,0.1053760147354946,0.5213886727736509,0.344,0.3306275,True,4.044581893520638,113831.35,False
PBYI,False,-3.487124219510754e-06,-5.41391929421375e-07,False,0.007389631103762127,False,0.04186046511627907,0.04131748273392252,1.0131417101533813,5.59,4.035525,True,38.51977128130788,432480.7,False
NVNO,False,-3.6686535062636287e-06,-2.0426475497209272e-05,True,0.0005611729758995596,False,0.09643062751871034,0.11959983002020744,0.8062772957320888,0.3474,2.4906685,False,-86.0519374617698,956633.7,True
NVCT,False,-3.872359730931395e-06,-3.848165594595009e-06,False,0.009130950116331816,False,0.07607577807848441,0.055380735518399025,1.373686668592726,7.39,7.5405750000000005,False,-1.9968636344045443,91361.3,False
NKTX,False,-3.880536052589723e-06,-1.21909052491497e-05,True,0.0027656243140812714,False,0.02659574468085097,0.04547537065455408,0.5848384366755583,1.88,1.9399250000000001,False,-3.0890369473046797,656357.05,True
ORGN,False,-4.1493910886258645e-06,-2.4162934710762205e-06,False,0.0006908207612051684,False,0.046970728386657584,0.07481933263976952,0.6277886574156735,0.4407,0.604035,False,-27.040651617869827,914166.9,True
PBUS,False,-4.21059121850886e-06,-5.612129852263835e-06,True,0.10042581834677124,False,0.010699493120926832,0.011056562385863618,0.9677052186316683,69.05,62.2244625,True,10.969218898435628,413422.4,False
NIVF,False,-5.031894944048247e-06,-6.509738829583559e-05,True,0.0005194691171951594,False,0.0992907801418439,0.14097895475952912,0.7042950510677736,1.41,1.3817427500000001,True,2.0450442023306925,1252619.45,True
OPTXW,False,-5.860398829370543e-06,4.183570436630437e-06,False,0.0002489061882673144,False,0.2729120617479621,0.18374650616186688,1.4852639511281214,0.140701,0.09647907500000001,True,45.83576801498146,14088.8,False
OLP,False,-6.334934512195311e-06,-7.136556343848953e-05,True,0.03049503211928767,False,0.03287279656979503,0.0192165407708131,1.7106510980229923,20.99,23.3034,False,-9.927306744938512,128525.95,False
PCLA,False,-7.210271508248434e-06,-6.705736921046344e-06,False,0.000426842652072755,True,0.054134482758620754,0.11840945567550101,0.4571804037928806,0.29,0.772681065,False,-62.46834390849219,742978.9,True
OABIW,False,-7.407554156447563e-06,-6.507657558757298e-06,False,0.00018773540489642186,False,0.20600858369098707,0.11377411432930506,1.8106806183937478,0.0932,0.35949971999999997,False,-74.07508411967608,7171.6,False
NFJ,False,-7.522885980493264e-06,-1.350915831704589e-05,True,0.019095977406751636,False,0.00978915662650595,0.01463735314165956,0.6687791523349194,13.28,12.457024999999998,True,6.606513192355323,233342.8,False
PDEC,False,-7.575426069907539e-06,6.483711661033104e-06,False,0.06314110537174966,False,0.005996309963099585,0.007590683294400538,0.7899565468003279,43.36,40.1001725,True,8.129210666113718,215431.7,False
NXPL,False,-7.616674212592967e-06,-7.303385079189112e-06,False,0.0008833901578893458,False,0.17326810793750985,0.09922729613697757,1.7461738320302833,0.6337,0.7371046700000001,False,-14.028492045776897,169743.95,False
NRO,False,-7.933635955022606e-06,-8.192067155431649e-06,True,0.004536209192408435,False,0.006688963210702346,0.010923695348840759,0.6123352031610979,2.99,3.1990499999999997,False,-6.5347525046497985,199649.8,False
NAZ,False,-8.021787666680445e-06,-1.498649143190837e-06,False,0.01763268411887795,False,0.01587301587301598,0.010264495769534884,1.5463999624927738,11.97,11.891415365,True,0.6608518211490555,24114.2,False
MUD,False,-8.360678471225106e-06,-0.00013644791711511328,True,0.010682041001477927,False,0.05674846625766873,0.058622843847067244,0.9680264984365428,6.52,16.647168999999998,False,-60.83418147554098,3004200.6,True
ONCY,False,-8.45873255239088e-06,-1.2360141316378467e-05,True,0.0014586107493524928,False,0.03728779304769608,0.061374157256098384,0.6075487585451288,0.9896,0.87799775,True,12.710994988312896,702497.5,True
NSPR,False,-8.524877459774043e-06,-2.1435932983289544e-05,True,0.0028973207099899033,False,0.1164021164021164,0.08351260340314368,1.3938269393926552,1.89,2.421458,False,-21.947851253253205,104254.35,False
PAPI,False,-8.557425070413158e-06,-2.210313623384694e-05,True,0.038105035192203575,False,0.013374092472296576,0.01058794469365917,1.2631434012217644,26.17,25.740582500000002,True,1.6682509030244264,49450.9,False
NRXPW,False,-8.732498308968038e-06,8.517887780731155e-07,False,0.00013169639590863196,False,0.14323258869908007,0.26868043203499903,0.5330964656198789,0.0761,0.104319285,False,-27.05088038132163,12891.25,False
MYPS,False,-9.121271463375943e-06,-1.2760781635142532e-05,True,0.000939434290814908,False,0.04972875226039788,0.062417964548513435,0.7967057660418732,0.6636,1.139632,False,-41.7706768500709,296790.8,False
PCSA,False,-9.303638429438702e-06,1.3952051468309722e-06,False,0.00037899296155928535,False,0.1260382809678584,0.09885852796192911,1.2749358458624465,0.2769,0.28272175,False,-2.059180094916646,1160485.0,True
NVX,False,-9.505593984119402e-06,-2.045469509292366e-05,True,0.0017120531468122154,False,0.046296296296296335,0.07363903404587152,0.6286923354732934,1.08,1.2916309999999998,False,-16.38478791543403,1320022.85,True
ORR,False,-1.0719357201952934e-05,4.0602036843735394e-05,False,0.049162996239336246,False,0.01398378060537678,0.011542144517643418,1.2115409388611498,33.5031,29.912716,True,12.0028686128,74284.2,False
NANC,False,-1.1024520241533406e-05,3.5568009883673406e-06,False,0.06718462371413102,False,0.011278578283862311,0.012175093380444065,0.9263648278852827,46.1583,41.34683449999999,True,11.636841267739628,29255.3,False
NI,False,-1.1057919587888e-05,5.039602343891241e-06,False,0.06457513279386588,True,0.007016694894749556,0.0177985606962306,0.3942282196017996,41.33,40.905649999999994,True,1.0373872557947417,3473262.15,True
PCN,False,-1.1099866927196151e-05,-3.5532901886579265e-05,True,0.018686255286147,False,0.007917656373713352,0.010089845248324446,0.7847153428867688,12.63,12.9147,False,-2.204464679783491,316449.9,False
NBXG,False,-1.1605638634564351e-05,-4.1583374250266545e-05,True,0.02152504426462196,False,0.014795918367346896,0.019544520944052637,0.757036634957751,14.7,13.950999999999999,True,5.368790767686904,200246.4,False
NXTE,False,-1.2095577333497522e-05,-4.926242561011467e-05,True,0.05703244121219216,False,0.014110677662173016,0.012039679270983924,1.1720144153823329,40.0406,34.607257,True,15.700010549810406,6252.6,False
NMG,False,-1.2488843544769624e-05,-6.471007690277357e-06,False,0.004316715199227382,False,0.05517241379310334,0.07468882601054878,0.7386970279237083,2.9,2.10931,True,37.48571807842376,579938.35,True
OTLK,False,-1.3390721171347795e-05,2.249383867353746e-05,False,0.0026192949852939028,True,0.04784688995215316,0.11159002433940493,0.42877390013488287,2.09,1.5943565000000002,True,31.087369731926294,5675740.35,True
NCRA,False,-1.3466716855767744e-05,-1.9673005772481088e-05,True,0.0015892828399596132,False,0.0998,0.07532121726495086,1.3249918631684119,1.0,1.227535255,False,-18.535944615293353,34270.4,False
OXSQ,False,-1.3541428935099085e-05,5.938124911380426e-06,False,0.002707092582566324,True,0.010869565217391313,0.02287725344372015,0.4751254447624712,1.84,2.2269500000000004,False,-17.375783021621515,691778.3,True
OPTX,False,-1.3733607883241032e-05,1.7902093806095757e-06,False,0.002531497388021481,False,0.13629870129870142,0.11506512116970229,1.1845353301951775,1.54,1.6168335000000003,False,-4.75209723202793,130023.6,False
NBY,False,-1.375899962606336e-05,-2.9520609225888296e-05,True,0.0015949896837823207,False,0.35326446280991725,0.12743650155228153,2.772082241013094,2.42,0.958979965,True,152.3514659662363,372534.3,False
NRES,False,-1.3765606797484282e-05,1.195412955252484e-05,False,0.04203939185530956,True,0.0,0.0038231315515991327,0.0,28.923,26.0176475,True,11.166853190704495,2322.5,False
NML,False,-1.4251488077307131e-05,-1.0210887739148831e-05,False,0.012730651604501089,False,0.012830886602704965,0.01436329408979844,0.8933108604813801,8.651,8.579985,True,0.8276820996773182,182114.35,False
PCM,False,-1.4851192477069055e-05,-2.4673432581680565e-05,True,0.009013886653301922,False,0.011199999999999903,0.012898438672525872,0.8683221500177613,6.25,6.3587335,False,-1.709986745001968,63851.9,False
NZUS,False,-1.4880952219514462e-05,1.463111156457055e-07,False,0.05260846661496364,True,5.273661392077641e-05,0.004306250591486845,0.01224652694969331,36.0281,32.758548,True,9.980759830991293,528.15,False
OALC,False,-1.5281910574402357e-05,-8.616193408883054e-06,False,0.051946911719515945,False,0.009464882943143934,0.011984732713691309,0.7897450172027024,35.88,32.213817999999996,True,11.380774548363082,23061.8,False
PDO,False,-1.552472777656688e-05,-1.62660309674486e-05,True,0.020398308432959218,False,0.007806955287437859,0.006695193783767525,1.1660536706742972,14.09,13.66845,True,3.084109756409825,662507.45,True
NXPLW,False,-1.605108164556468e-05,5.650004919022678e-07,False,7.287200573610968e-05,True,0.0,0.14177597740478626,0.0,0.05,0.15069917500000002,False,-66.82131803309474,8092.75,False
NIXX,False,-1.609820096461925e-05,-1.8602394206199082e-05,True,0.0015657238180248468,False,0.06666666666666674,0.1153185746722853,0.5781086599112193,1.2,1.709115,False,-29.78822372982508,675577.85,True
PCGG,False,-1.6210907299962817e-05,-2.478142666758807e-05,True,0.017574152387363,False,0.009189640768588237,0.009848836553837887,0.9330686643395687,11.97,11.8536955,True,0.9811665906214628,60616.45,False
PDI,False,-1.6444440307600747e-05,-8.774031579300272e-05,True,0.026441709711877554,False,0.006674082313681924,0.008687420104260069,0.7682467560661812,17.98,18.9863,False,-5.300137467542387,2884147.25,True
OPHC,False,-1.7065226478575385e-05,-2.743703616814965e-06,False,0.006072667144675808,False,0.031026252983293527,0.0171425235202973,1.809899980394219,4.19,4.267371,False,-1.8130835120733435,36762.15,False
NDIV,False,-1.749502176082718e-05,-8.486043585107032e-05,True,0.0403267533911822,False,0.019233152402904886,0.013694640699250044,1.4044291358413037,28.2429,27.9018585,True,1.2222895474865991,17115.3,False
MUFG,False,-1.7773169537135477e-05,-2.089745263588646e-05,True,0.023090768082646804,False,0.013880126182965228,0.017771582445156402,0.7810292767005799,15.85,14.211100000000002,True,11.532534427313834,4844241.85,True
NTIP,False,-1.8105340046799963e-05,-4.533288854757132e-06,False,0.0020047118043869535,False,0.05072463768115947,0.05423491122270431,0.9352764951134402,1.38,1.3826175,False,-0.18931483219329914,7827.3,False
NESR,False,-1.8364098350202e-05,0.00014017119644812025,False,0.020398308432959218,False,0.020749665327978613,0.0408370008645302,0.5081094323457321,14.94,8.577675,True,74.17307137423603,1126822.45,True
NPWR.WS,False,-1.867885821703781e-05,2.3797925487979693e-07,False,0.0010996649058370768,False,0.21336178157087615,0.24377096057548925,0.8752551209019165,0.7499,0.730335045,True,2.6789012979652416,15471.9,False
NAMI,False,-1.8767581721151055e-05,-1.4203242806600949e-05,False,0.000991381202534424,False,0.10493731620492197,0.1142296456524127,0.9186522080636914,0.6461,1.63304175,False,-60.435794124675624,19670.0,False
MYN,False,-1.879148056859301e-05,-3.511516734078264e-06,False,0.014706097543130571,False,0.007944389275074485,0.007018336846884373,1.1319475608528553,10.07,9.728489999999999,True,3.5104111737793042,119850.35,False
NBGX,False,-1.9330708988101205e-05,-7.508039235207098e-06,False,0.04155972431554456,False,0.006409014195667041,0.0016892482984605633,3.794003641446713,28.3819,25.78619,True,10.066279663649414,269.2,False
NOM,False,-1.961515264173147e-05,-4.832965743821044e-06,False,0.016323036626230993,False,0.04655172413793096,0.0236420943554045,1.9690186257669426,11.6,10.7685025,True,7.721570385483023,4861.0,False
NXGLW,False,-1.9784374008775297e-05,-3.390766173607461e-06,False,0.0002958745291902072,True,0.0012500000000000358,0.11753343029459626,0.01063527199765143,0.16,0.45197806999999995,False,-64.60005238749747,7143.45,False
OIS,False,-1.9836935220826228e-05,3.7834031233342477e-06,False,0.009218747713604238,False,0.05940594059405952,0.042883295912455974,1.3852932553349833,7.07,5.3172500000000005,True,32.963467958061024,630697.25,True
ORC,False,-2.0082398467892347e-05,4.348973553192784e-06,False,0.010579610471326769,False,0.013908205841446527,0.01461313572747594,0.9517605324978958,7.19,7.23615,False,-0.6377700849208523,5365692.7,True
NVOX,False,-2.0084619912803822e-05,-6.154255231670534e-05,True,0.003863094279986538,False,0.09450337512054006,0.053032300766480286,1.7819965144765524,20.74,5.45057,True,280.51066218762435,19139293.75,True
MUJ,False,-2.044464921934474e-05,6.326153273758044e-06,False,0.01739855719281816,False,0.0090811524808057,0.0072843813018128355,1.2466607807235062,12.113,11.236354999999998,True,7.801862792693903,129472.0,False
NXGL,False,-2.0798229691756114e-05,-2.6470889134430465e-05,True,0.0026339279181726394,False,0.06666666666666672,0.0832736248304248,0.8005736126225338,1.5,2.4551534999999998,False,-38.90402371990183,79086.95,False
PALC,False,-2.18980216181131e-05,-5.242481355469244e-05,True,0.07559124365296536,False,0.015070583746661563,0.009508724565078373,1.5849216836093463,52.42,49.468844,True,5.9656862003890865,24724.5,False
NAOV,False,-2.209475861210947e-05,-9.169219674896719e-05,True,0.006043401278918333,False,0.07424593967517408,0.09584866738113504,0.774616295706446,4.31,3.675433995,True,17.265063278602,31374.45,False
MYSZ,False,-2.2600344416748187e-05,-1.101055454021657e-05,False,0.0014193944892374778,False,0.07010752688172034,0.10789929025405295,0.6497496574504755,0.93,1.22921,False,-24.3416503282596,348957.5,False
OVB,False,-2.3046405000233717e-05,-1.375897245755552e-05,False,0.03051990810518152,False,0.0035884249309180113,0.003607394939359264,0.9947413552549303,20.8448,20.4426385,True,1.9672680706064316,8772.3,False
NSTS,False,-2.311162666535659e-05,-3.409957530789703e-05,True,0.01638888482418531,False,0.00641573994867402,0.006979461127152036,0.9192314179836916,11.69,11.8467925,False,-1.3235016988775605,6237.25,False
NPFD,False,-2.3308004384245704e-05,-2.649994275302913e-05,True,0.0288415107039904,False,0.0066427840327533,0.008950840931638716,0.7421407757647573,19.54,19.19169,True,1.8149000947806027,76693.1,False
PCIG,False,-2.349032027785604e-05,-2.4515865363491854e-05,True,0.013316261578308139,False,0.009951329741004659,0.008603039448175054,1.156722551483315,9.2048,9.4082165,False,-2.1621154232579487,3443.4,False
OPP,False,-2.3820473806314667e-05,-2.5929877031017084e-05,True,0.011750245101625718,False,0.008749999999999925,0.010239823459137366,0.8545069194715444,8.0,8.421442500000001,False,-5.0043979995113785,142764.35,False
OMCC,False,-2.4017102990000297e-05,-4.4080865551804695e-06,False,0.007415254237288136,True,0.016096579476861182,0.055843827722675196,0.28824276797067083,4.97,5.729186000000001,False,-13.251201828671666,5576.6,False
NMAI,False,-2.458239937208525e-05,-3.719437386258457e-06,False,0.01933010433281143,False,0.008901689708141314,0.012701734338212561,0.7008247433865,13.02,12.539674999999999,True,3.830442176531701,122802.5,False
OPEN,False,-2.6009664709806387e-05,-3.599250693904858e-05,True,0.011267358316627401,False,0.11285714285714274,0.09690757707459177,1.164585332375757,7.0,3.612793,True,93.75591128525771,116171582.75,True
NIOBW,False,-2.6593294132444882e-05,-1.1454333155560254e-05,False,0.003058282971656009,False,0.13793103448275856,0.1495823900302038,0.9221074382813874,2.32,1.1045927949999998,True,110.0321503545567,36410.35,False
NZF,False,-2.6887305862823975e-05,1.6477548533124554e-06,False,0.018627723554632054,True,0.0035349567949725003,0.00775172201942897,0.456022131097124,12.73,12.13375,True,4.913979602348828,508745.45,True
OIA,False,-2.731739070163282e-05,-4.914445567384069e-06,False,0.008809025592999604,False,0.009740259740259822,0.010725026360183826,0.9081804942149228,6.16,5.865525,True,5.020437215764995,159878.7,False
MXE,False,-2.7445339850207525e-05,-3.4717529093307275e-06,False,0.017281493729788263,False,0.019704433497536963,0.017210607522408227,1.144900519745266,12.18,10.498095000000001,True,16.021049533272457,8400.95,False
