ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
GETY,False,1.4860231304526104e-05,-2.3001618423310895e-05,True,0.0022534716633254804,False,0.09271523178807956,0.05735990310814583,1.616377064188465,1.51,1.84275,False,-18.057251390584728,1154639.4,True
HFGO,False,1.3857292565897887e-05,-4.626632709785242e-06,True,0.040621021671373596,False,0.01032395870416528,0.01600025440238215,0.6452371596434259,28.09,24.674273,True,13.843273112849165,36893.7,False
GMRE,False,1.34236351406148e-05,2.770122791151815e-05,False,0.04853743835877025,False,0.030766381766381825,0.026442434230542617,1.1635230515519175,35.1,14.475999999999999,True,142.47029566178506,149491.8,False
HCXY,False,1.3307293836895879e-05,-2.9935910920518612e-05,True,0.037223399246704335,False,0.013693270735524173,0.0063220843225659795,2.165942438737737,25.56,25.072468000000004,True,1.944491463704301,1360.85,False
GTN,False,1.3285949641022061e-05,-3.528834405011741e-05,True,0.007199402976338548,False,0.06844106463878333,0.048039913125429955,1.4246708660793563,5.26,4.6625,True,12.815013404825738,1137657.75,True
GBDC,False,1.311273530378431e-05,-4.757651956296067e-06,True,0.02061780242614027,False,0.007306889352818278,0.013808040697581358,0.5291764061861555,14.37,14.5149,False,-0.9982845214228209,1453771.85,True
GAIN,False,1.2817796227037675e-05,-6.87356272032787e-06,True,0.020515371895989114,False,0.006669044222539272,0.011830179138025112,0.5637314654943237,14.02,13.915600000000001,True,0.7502371439247923,125359.45,False
HQL,False,1.2675944745607268e-05,7.454918761335388e-05,False,0.02585639239672808,False,0.011008111239861023,0.021013036807691742,0.5238705542947293,17.26,13.9613,True,23.62745589594093,148634.65,False
GRCE,False,1.2283391931160677e-05,9.712795953898557e-07,True,0.0046532726554383294,False,0.0353982300884956,0.03344823911505558,1.0582987632542455,3.39,2.9119945,True,16.415055042171268,62724.7,False
HNST,False,1.2002836972251764e-05,-4.9965926344361285e-05,True,0.003936258944380222,False,0.062283737024221505,0.053143179644147207,1.17199869186,2.89,4.234500000000001,False,-31.7510922186799,3102799.95,True
GNT,False,1.1742937733608832e-05,-4.335582201403917e-06,True,0.010608876337084242,False,0.02289757412398924,0.021393205060619227,1.0703199478108714,7.42,6.485459499999999,True,14.409780833570874,130320.7,False
GQQQ,False,1.1296493830239025e-05,-5.475439629195894e-06,True,0.04416877624782335,False,0.008198845796738186,0.009168172032467935,0.8942726824609092,30.4799,26.9543965,True,13.079511908196494,13576.7,False
HRZN,False,1.10647424042635e-05,1.4933615845001511e-05,False,0.009774799162996239,True,0.008968609865470926,0.018051408828634385,0.4968371139677642,6.69,7.4556499999999994,False,-10.269393010669747,590866.05,True
HSMV,False,1.0961321703804787e-05,-3.223805468607681e-05,True,0.05316188413643747,False,0.006291066685306904,0.004463140790815627,1.40956043740606,35.765,35.798406,False,-0.09331700411464583,1802.7,False
GPUS,False,1.0875575477944068e-05,-7.656408278775623e-06,True,0.0004422072315954287,False,0.06471186440677965,0.12353222308517706,0.5238460281100906,0.295,1.766118,False,-83.29669931454184,28872585.7,True
GXAI,False,1.0601534213679255e-05,-2.1559084572684923e-05,True,0.0019169142071145322,True,0.024193548387096794,0.08194788119604196,0.29523092036045623,1.24,1.3881000000000001,False,-10.669260139759395,94192.7,False
GSPY,False,9.83774914977744e-06,-3.046968280632214e-06,True,0.05491856772852983,True,0.0,0.007116171243460749,0.0,36.9275,33.9514025,True,8.765757173065246,2652.85,False
GPRO,False,9.654405459615767e-06,-3.172213059390406e-05,True,0.002385168059234112,False,0.07102272727272728,0.07262849454403666,0.9778906711285917,1.76,1.2360325,True,42.39107790450494,3428686.35,True
GRN,False,9.576589034326268e-06,5.8142661322397885e-05,False,0.048683767687557625,False,0.002952320475741773,0.0033517325083582536,0.8808341561802852,33.2281,29.0546425,True,14.364167447594633,674.95,False
HLLY.WS,False,9.35885872364235e-06,2.186115231413459e-06,True,0.00029159750571979725,False,0.3669162695711368,0.18475602685888604,1.9859502058429852,0.1469,0.082190585,True,78.73093371947652,8453.4,False
HKD,False,8.970915509581547e-06,-1.0834121037835426e-05,True,0.002355902193476639,False,0.061290322580645144,0.0679700805661883,0.9017250247476386,1.55,1.8799885,False,-17.552687157394843,621731.6,True
GERN,False,8.62963349910427e-06,-8.224261320964545e-06,True,0.0017266860796909525,False,0.07031250000000006,0.05104350397537362,1.377501435519061,1.28,1.375575,False,-6.948003562146732,6612080.75,True
HOVRW,False,8.490437343360562e-06,3.258169992074668e-07,True,0.0006363862508962672,False,0.07729468599033824,0.11938764396704644,0.6474261776342051,0.5175,0.23343331000000003,True,121.69072614358245,86161.5,False
HIMX,False,7.967425341034544e-06,-5.502494253160356e-05,True,0.011062497256325085,False,0.041139240506329174,0.044259024439403175,0.9295107840132034,9.48,8.3754,True,13.188623826921697,1208834.35,True
HLP,False,7.932230801093682e-06,1.3719153756949193e-05,False,0.002399800992112849,False,0.07638888888888881,0.06988798601193144,1.093018889911172,1.44,1.111789,True,29.520979250559233,77965.2,False
HOWL,False,7.79081131861605e-06,-3.9226379863810966e-05,True,0.0014632932878736885,False,0.1401869158878506,0.103271521032788,1.3574595831056095,1.07,1.2293459999999998,False,-12.961851260751633,530936.1,True
GRX,False,7.754790121895466e-06,7.237613195239995e-06,True,0.014150046093738568,False,0.014492753623188465,0.010356044838476797,1.3994487132135776,9.66,9.4712805,True,1.992544725077039,36036.25,False
HPAIW,False,7.4850891425675895e-06,-2.9612840908710396e-06,True,0.0002559299960491081,False,0.21811874999999992,0.14217683430678757,1.534137055895799,0.16,0.21582932500000002,False,-25.86734911949523,10355.4,False
FREL,False,7.403530282575444e-06,-2.625179811974208e-05,True,0.04057712287273738,False,0.008496490579977851,0.009956284884986753,0.8533796168076558,27.07,27.26006,False,-0.697210497702494,307760.15,False
GREK,False,6.811919522489887e-06,-6.28402698167233e-05,True,0.09558231756390932,False,0.01647446457990107,0.013009246583622324,1.266365770992549,66.77,57.985499,True,15.149479010260825,79891.05,False
GLSI,False,6.400398904752694e-06,-0.00011120221649612109,True,0.012774550403137302,False,0.052759643916913984,0.05462120469794814,0.9659187161592558,10.11,10.2394,False,-1.263745922612658,69797.9,False
FPRO,False,6.354756419341724e-06,-8.405315112210261e-06,True,0.03342191135369262,False,0.008170972909600257,0.007605292824236795,1.0743797902903534,22.3474,22.5956295,False,-1.0985730669729743,3980.3,False
HST,False,6.243067952363717e-06,7.886264419888922e-06,False,0.025797860665213126,False,0.033931575995513205,0.02198587494426782,1.5433352587298275,17.83,15.9713,True,11.637750214447152,7071275.65,True
GAME,False,5.780983373307509e-06,-9.7736431757146e-06,True,0.0007875737133993768,False,0.057486379860980576,0.08718730850720428,0.6593434393749003,0.5323,0.7844675999999999,False,-32.14506246019593,1887501.1,True
FUND,False,5.721541595429604e-06,-5.237042229656603e-06,True,0.012467258812683827,False,0.010511363636363564,0.015495695954466612,0.678340854599285,8.8,7.754367500000001,True,13.484433127524586,21262.4,False
GLDG,False,5.650532769226944e-06,9.474418744281781e-07,True,0.0020925094016593744,False,0.043795620437956075,0.05544213705665739,0.7899338438776357,1.37,0.98960645,True,38.4388713311236,2420605.4,True
HOUR,False,5.575950179458406e-06,-3.9039283921347706e-05,True,0.0031094982367315884,True,0.03883495145631071,0.08459205622590263,0.45908508657836833,2.06,1.8395864999999998,True,11.98168718894166,107074.0,False
GPRK,False,5.402249918166281e-06,6.463461612035804e-05,False,0.011940473229049299,False,0.052595628415300515,0.03609312987708336,1.4572199361600697,7.32,7.021699999999999,True,4.24825896862584,737408.05,True
GOVZ,False,4.9518503936502044e-06,-3.5102960538010302e-06,True,0.014354907154040886,False,0.01210526315789476,0.010009045277654387,1.2094323506478952,9.5,9.6382745,False,-1.4346395716370197,901614.1,True
GOGO,False,4.74751822608861e-06,-7.124274948522389e-05,True,0.010462547008296874,False,0.0695187165775402,0.05676298605913194,1.224719159508631,5.61,10.11895,False,-44.559465161899205,2655121.5,True
GTE,False,4.604901855371079e-06,-4.674530938917984e-06,True,0.006628718594067809,False,0.044871794871794865,0.048735684460817476,0.9207174448913485,4.68,4.46565,True,4.7999731282120095,446866.3,False
GFAIW,False,4.563990278943206e-06,-3.2213541631366426e-06,True,0.0002180306998931796,False,0.23847517730496448,0.25913037464870653,0.9202903273236743,0.1128,0.212826515,False,-46.99908514688595,6895.0,False
GORO,False,4.485675484842927e-06,-6.600042712602005e-06,True,0.001151611817556593,False,0.0495271279243404,0.07454628978006801,0.6643808574572793,0.8036,0.6219,True,29.21691590287827,1177902.2,True
GEND,False,3.992366706941381e-06,-7.08753446022651e-06,True,0.016854212089729145,False,0.013921992101119395,0.008002649183932302,1.7396729234453927,11.6219,10.800691500000001,True,7.603295585287295,76903.45,False
GOLY,False,3.631605082751606e-06,1.1871044803917834e-05,False,0.050132428042552565,False,0.021113521330440976,0.019675976344156857,1.0730609226774672,34.575,30.215834499999996,True,14.426758592419509,61535.6,False
FRGT,False,3.403247076384432e-06,-2.328650259018673e-05,True,0.0011220532931415445,False,0.08961141950832668,0.11738952169596302,0.7633681287195191,0.7566,1.353374155,False,-44.095282357449776,14894301.1,True
GAB,False,3.115348111722244e-06,-5.724048179278304e-06,True,0.009028519586180658,False,0.015974440894568634,0.01143367660282941,1.3971394722337653,6.26,5.823625,True,7.493185086608434,417341.9,False
FURY,False,3.045790929662031e-06,-6.209630750970331e-06,True,0.0008801709126560237,False,0.047266881028938876,0.0743668552037869,0.6355906929157327,0.622,0.510958935,True,21.731896125859905,566316.45,True
FRI,False,2.920002734900044e-06,-1.5658517268888223e-05,True,0.04142583297970412,True,0.004098003629764057,0.008779510484452836,0.4667690342213261,27.55,27.403197,True,0.5357148656779165,28562.45,False
GGT,False,2.802837051418133e-06,-1.0425450946206736e-05,True,0.00605803421179707,False,0.008571428571428685,0.012496989490651101,0.6858794734396554,4.2,4.2718255,False,-1.6813772004497851,207190.5,False
GLE,False,2.390483803282695e-06,-1.152674241955494e-05,True,0.0007353048771565284,False,0.1221894163070634,0.09100967398606141,1.3425981102380096,0.4403,1.364120245,False,-67.72278678409322,89366.4,False
GSUS,False,2.2475170375202078e-06,-8.333995105388424e-06,True,0.13845681089860842,False,0.010291955471539634,0.010710931871187618,0.9608832915112615,95.22,85.647615,True,11.176475842322041,62398.4,False
HEPS,False,2.245634452555574e-06,-2.1038220775094577e-05,True,0.0034387392265031683,False,0.02510460251046027,0.03584305576765982,0.7004035223222079,2.39,2.723675,False,-12.250910993418817,232614.8,False
FUNL,False,2.1634915625280317e-06,-1.5966520569440374e-05,True,0.06878941746294209,False,0.010350921484473563,0.0049153465465084385,2.1058375816505195,47.532,43.660685,True,8.866821489401723,2077.3,False
HRTX,False,2.0114753298676623e-06,-7.888669519939196e-06,True,0.0016974202139334786,False,0.043795620437956075,0.0627963723698348,0.6974227775455699,1.37,1.721225,False,-20.4055251347151,2033451.55,True
GCV,False,1.9868401818752838e-06,-2.693918503908227e-06,True,0.006175097674826965,False,0.011468531468531447,0.017671851877710077,0.6489716837767849,4.29,3.9195885000000006,True,9.450264995930047,44494.15,False
HSPOW,False,7.78477300284496e-07,1.5602145084095074e-06,False,0.00011873252284180461,False,0.6207547169811322,0.17389075666019546,3.5697970892965025,0.053,0.03292409,True,60.97635500328178,52820.5,False
FRSX,False,4.4621496390772294e-07,-3.800432066436298e-06,True,0.003175346434685904,False,0.03232432432432424,0.050604726401783894,0.6387609739786038,1.85,1.19700142,True,54.552865943968555,562856.45,True
GSIW,False,4.3749090661301377e-07,-1.4382927911369235e-07,True,0.00021686006526288064,True,0.021102791014295384,0.05346270823792444,0.3947198282657491,0.1469,0.47379203999999997,False,-68.99483579335777,386818.1,False
GTBP,False,2.838430212001147e-07,-1.2833970599643837e-06,True,0.0011561480267490013,False,0.10765799256505579,0.1212240417010236,0.8880911002008501,0.6725,1.739324,False,-61.33555335291183,1560773.1,True
FVAL,False,1.1789336753868323e-07,2.211143526550704e-05,False,0.10425964676100032,False,0.012070855244948865,0.010745188732501128,1.1233730319168778,72.26,64.565381,True,11.91756151799057,48805.65,False
GGROW,False,-3.582904284378859e-08,-2.600623592755752e-07,True,2.0047118043869533e-05,False,0.42857142857142855,0.16902176404298716,2.5355990750542063,0.014,0.021392070000000003,False,-34.555187973861344,12752.2,False
HDLB,False,-7.734018137476773e-08,-4.847112758098853e-05,True,0.022986727929878985,False,0.009159210980433794,0.011882471845802057,0.7708169730416521,15.0668,15.498348,False,-2.784477416560782,728.85,False
HCWC,False,-3.7141230633914264e-07,-4.5012100439201415e-06,True,0.0009016813239877668,False,0.06655112651646465,0.06764388504551691,0.9838454203463187,0.577,0.5046456349999999,True,14.337657948829774,202764.25,False
GEGGL,False,-5.898861220373187e-07,-1.58150735922239e-05,True,0.03619217867231639,False,0.0177490923759581,0.007279646113752938,2.438180661340934,24.79,23.9513735,True,3.5013712261637187,1926.95,False
FPI,False,-9.881792319835887e-07,-4.976736583620534e-05,True,0.014398805952677096,False,0.008517034068136357,0.015977848533748472,0.5330526228325826,9.98,10.6752,False,-6.512290167865709,557783.25,True
HOLOW,False,-1.0321390874822623e-06,-1.071988047626392e-07,False,0.00018437495427208475,False,0.16666666666666682,0.18353359918253254,0.9080989388809905,0.12,0.129707895,False,-7.484428762027163,16031.6,False
FRSH,False,-1.293732414138241e-06,-1.6968452289455343e-05,True,0.01776438051478658,False,0.044642857142857116,0.03442358749376408,1.2968682346354599,13.44,13.556849999999999,False,-0.8619258898637905,4064340.25,True
HOTH,False,-1.484241681392457e-06,-2.3103628168101014e-05,True,0.0017705848783271631,False,0.05785123966942154,0.06558460017002785,0.8820857262138124,1.21,1.2144995,False,-0.3704818322280201,233776.2,False
HGLB,False,-2.101089790366669e-06,1.2374351528985319e-05,False,0.014706097543130571,False,0.028114583333333314,0.03190932224802863,0.8810774204102766,9.6,8.748061,True,9.738603788885335,66213.65,False
HLN,False,-2.376311185272614e-06,2.61001147186637e-05,False,0.014311008355404673,False,0.014799154334038113,0.014378553254737168,1.0292519749274758,9.46,9.931849999999999,False,-4.750877228310923,10371639.2,True
FSP,False,-2.5400983291082866e-06,-2.5000646797588993e-05,True,0.0015218250193886362,False,0.061857831830572384,0.0646410876793114,0.9569429298197003,0.9538,1.571347,False,-39.30048550702041,762729.85,True
HAIL,False,-2.6352492724629304e-06,-0.00011783173261088704,True,0.049550915289951564,False,0.0193331210480826,0.01612452027160455,1.1989889139293295,35.1728,30.9574505,True,13.616591262901334,2162.65,False
HOVNP,False,-2.6417593066766114e-06,-3.098215213320928e-05,True,0.029716925612052733,False,0.014979686448493285,0.013535902554413424,1.1066632895941697,20.0605,18.366759000000002,True,9.221773966762449,7109.95,False
GGB,False,-2.7235406888965633e-06,1.4203542840250072e-05,False,0.005267855836345279,False,0.022408963585434195,0.02251046207686642,0.9954910525121323,3.57,3.0277499999999997,True,17.909338617785497,11859055.35,True
GF,False,-2.8055198695446566e-06,-4.394247930132314e-05,True,0.015883755981211313,False,0.00900090009000913,0.01308385275229694,0.6879395741005243,11.11,11.0901005,True,0.17943480313815652,8874.35,False
GGZ,False,-3.088817059476849e-06,-2.9889816637457782e-05,True,0.020851929352200062,False,0.011774081774081785,0.013828101124884504,0.8514604910498964,14.43,13.300481,True,8.49231693199668,10380.9,False
HDUS,False,-3.7173334036874538e-06,-5.114689670881191e-06,True,0.09637073998741569,False,0.010441888619854688,0.008223281420047968,1.2697958499143496,66.08,59.808126,True,10.48665861893081,5134.3,False
HBANL,False,-4.158842401209419e-06,-1.7955075113484734e-05,True,0.03775296682714117,False,0.007390120575651547,0.009163725198064413,0.8064537528048646,25.71,25.3977365,True,1.2294934235576482,13575.4,False
GIFT,False,-4.224691602278359e-06,9.093942388387515e-07,False,0.0016242555495397945,False,0.07692307692307698,0.05307933660464244,1.4492094634873247,1.04,1.3730975,False,-24.25883813785984,28723.25,False
FTFT,False,-4.224993836029079e-06,-3.922154151004843e-05,True,0.0017266860796909525,False,0.05172413793103453,0.10222807605240078,0.5059680268708315,1.16,1.536248505,False,-24.49138298754603,108122.65,False
GUG,False,-4.35804007110659e-06,-2.682147300113353e-05,True,0.0226517800962847,False,0.011550940947436783,0.0173105628072032,0.6672770305671547,15.41,15.3902395,True,0.12839631248104943,86156.45,False
HAPI,False,-4.402590006222607e-06,-8.695122154461694e-06,True,0.060129208797319256,True,0.0,0.006465783807067108,0.0,41.1428,37.7219605,True,9.068562329892682,2099.2,False
GFAI,False,-4.449794875818947e-06,-1.668852800095207e-05,True,0.0012994044396318354,False,0.06596568898727183,0.08997551595213833,0.7331515500545913,0.9035,1.07966025,False,-16.31626708494641,452850.0,False
FTEK,False,-4.52994822844597e-06,-5.424027324223637e-05,True,0.0026339279181726394,False,0.04444444444444448,0.07604877581628522,0.584420248286588,1.8,2.080347,False,-13.475972998735308,172350.55,False
HPP,False,-4.560961415615103e-06,-3.257694684355429e-05,True,0.0028973207099899033,False,0.05873605947955397,0.06244964874205361,0.940534665329528,13.45,2.9142,True,361.5331823485004,5931356.0,True
GRNQ,False,-4.584942006618426e-06,9.27889792302976e-06,False,0.002282737529082954,False,0.10668539325842706,0.07804274020791573,1.3670123956975841,1.78,1.37417893,True,29.531894365459376,46342.95,False
GPMT,False,-4.669053012686119e-06,-1.092837271229193e-05,True,0.004111854138925065,False,0.03293040293040296,0.029626101531659343,1.1115334528646148,2.73,2.5992,True,5.032317636195738,146624.2,False
HE,False,-5.443566330438784e-06,7.88996574832215e-06,False,0.017208329065394577,False,0.029166666666666636,0.029501514310578913,0.9886498150438263,12.0,11.064950000000001,True,8.450557842556883,2973374.65,True
GRABW,False,-5.6552855284803624e-06,-5.261589089884848e-06,False,0.0005597096826116858,False,0.050775740479548706,0.0864307111227946,0.5874733624187142,0.3545,0.41767777,False,-15.125959420823387,22859.65,False
GCTS.WS,False,-5.7121872066950275e-06,-3.971772661300164e-06,False,0.00013798855704648882,True,0.11443298969072163,0.27639575458981586,0.4140186229001437,0.097,0.10284916000000001,False,-5.687124717401682,27177.15,False
GWH,False,-5.752529899554361e-06,3.5081935159827287e-05,False,0.0040240565416526436,False,0.06709956709956702,0.10084632387201717,0.6653645321243663,2.31,2.387315,False,-3.2385755545455863,612458.1,True
HIT,False,-5.848155786194011e-06,-7.360755275877675e-05,True,0.002224205797568007,True,0.063153153153153,0.14037443895490212,0.4498906896678113,1.11,1.9836725,False,-44.043182531390634,527269.6,True
GBR,False,-6.21078514168138e-06,-9.490515463702716e-06,True,0.0011514654882278056,False,0.07321068548387089,0.06200913486178259,1.1806435559382724,0.7936,0.931547475,False,-14.808421331398058,19632.5,False
GSIB,False,-6.630324257616695e-06,3.5117045641702904e-05,False,0.07361960227688435,False,0.014607507222174288,0.012029465543786517,1.2143105750628618,52.0965,43.6126435,True,19.45274539480737,11119.8,False
GOTU,False,-6.8854994580790476e-06,-3.313991705670876e-05,True,0.003453372159381905,False,0.0383064516129033,0.044813021715038516,0.8548062627084191,2.48,3.34595,False,-25.880542147969944,655341.95,True
FOF,False,-7.02426628660691e-06,-8.452820091887028e-06,True,0.019242306735539005,False,0.00842791411042956,0.01431375519997186,0.5887982568296354,13.04,12.53155,True,4.0573592253152935,52302.95,False
FORH,False,-7.060074483756557e-06,-6.701732839060258e-05,True,0.03663793734178141,False,0.008706452901689558,0.005665935123392843,1.5366312377533913,25.2801,23.217518499999997,True,8.883729327059676,1269.25,False
GRFS,True,-7.223965288768198e-06,-5.339821572396666e-05,True,0.012950145597682143,True,0.00854748603351948,0.02869444575828579,0.29787946090756307,8.95,8.847625,True,1.1570901795679545,549749.15,True
GNS,False,-7.4507908454945745e-06,-9.294588125738774e-06,True,0.0011675617143944161,False,0.07257142857142851,0.13945413496894987,0.5203963911689451,0.7,0.7017180000000001,False,-0.2448276943159633,6706085.25,True
GRAF,False,-7.56171918529945e-06,-5.171186538791679e-06,False,0.015627972314490993,False,0.004668534080298852,0.002483320257516332,1.879956508295084,10.71,10.380336,True,3.1758509551136127,45944.25,False
HDSN,False,-7.667441349705578e-06,-0.00011623969177699553,True,0.009950394357541081,False,0.05354659248956881,0.04142658774150017,1.2925658474141501,7.19,7.8679499999999996,False,-8.616602799966945,493472.6,False
GMM,False,-7.752556822231107e-06,-1.7049733395866056e-05,True,0.0022676656082178553,False,0.038431975403535774,0.06194747244445455,0.6203961822331969,1.301,2.485096,False,-47.64789770696988,14378.15,False
GTIM,False,-7.757025643944024e-06,-1.45727992211043e-05,True,0.0018876483413570583,False,0.059701492537313314,0.058282284072109836,1.0243505979183583,1.34,1.7335839999999998,False,-22.70348595741537,58294.3,False
GOVX,False,-7.838386313425536e-06,-7.259831663441518e-06,False,0.0006015598706448734,False,0.04749873673572507,0.08436007690406659,0.5630475750957428,0.3958,0.8348395000000001,False,-52.589689395386785,565184.9,True
GECC,False,-8.139779793265377e-06,-9.807762748330246e-05,True,0.011296624182384874,False,0.027272727272727268,0.031190927094984482,0.8743801423303232,7.7,9.9615625,False,-22.70288923047965,81783.55,False
FUFUW,False,-8.164670913246088e-06,-5.551001567574427e-06,False,0.00032192452333221146,False,0.10442773600668336,0.13561189174868934,0.7700485161006732,0.2394,0.354745885,False,-32.5150734306615,24468.0,False
FTHY,False,-8.16596131297527e-06,-2.270339543950122e-05,True,0.020808030553563853,False,0.004999999999999893,0.007546904024809897,0.6625233318938146,14.0,14.358035,False,-2.4936211675204767,154892.2,False
GRRRW,False,-8.644418737157406e-06,-6.15325337314389e-06,False,0.0006877478453006336,False,0.15130434782608682,0.13414512678194707,1.1279153514986204,0.46,0.6824827549999999,False,-32.5990295535013,29960.35,False
GDV,False,-8.650165775220686e-06,-2.4304556340219786e-05,True,0.040094236087739064,False,0.015808823529411754,0.013121514168955222,1.2048017725587308,27.2,25.6521,True,6.034203827366946,106895.25,False
GAINZ,False,-8.673498118911475e-06,-1.6938288529245305e-05,True,0.03497270958018116,False,0.0040640240090033825,0.004032231469542967,1.0078846017894947,23.991,23.401235999999997,True,2.520225854736924,3270.3,False
FTEL,False,-9.107231031172789e-06,-0.00017130469060796955,True,0.0012437992946926352,False,0.1828319502074689,0.20465326170386353,0.8933742305657928,0.7712,1.24465051,False,-38.038831478886394,11192104.8,True
HCOW,False,-9.893892479949122e-06,-2.2342587899797323e-05,True,0.035504031373008095,False,0.009684554449840461,0.010023740217363237,0.9661617559745579,24.7301,23.432635,True,5.537000000213377,4529.0,False
GPIQ,False,-9.985853389222065e-06,-1.53903352787782e-05,True,0.0780374310423038,False,0.01056074766355136,0.014262554023132992,0.7404527720927453,53.5,49.17615,True,8.792575262601886,929477.35,True
GWX,False,-1.0496708635926361e-05,-5.449562834913351e-05,True,0.0593652233717204,False,0.013641914997557457,0.010237064205502142,1.3326003162337596,40.94,36.917153000000006,True,10.89695892855007,67355.35,False
HSCZ,False,-1.055712162018111e-05,3.482277348797984e-06,False,0.057126677299931226,False,0.0061146235428395194,0.005976396143113655,1.0231288884497955,38.9885,35.514783,True,9.781045262194056,18565.7,False
FORA,False,-1.0618090490119052e-05,-5.2041768509815254e-06,False,0.003072915904534746,False,0.02112676056338025,0.03936735929273043,0.5366567873218134,2.13,2.080539,True,2.3773166472726537,36858.15,False
GIPR,False,-1.0649857652537533e-05,-7.5603562646403885e-06,False,0.0013462298248437935,False,0.3050847457627119,0.11242635225065196,2.7136408827223395,1.18,1.334011,False,-11.544957275464752,781126.95,True
GCTS,False,-1.106651328326992e-05,-9.97598551208681e-06,False,0.001931547139993269,False,0.02809859154929581,0.053048946853154574,0.529672938222051,1.42,1.4583000000000002,False,-2.6263457450456107,149814.85,False
HLX,False,-1.1617632118677544e-05,-1.4156005780948006e-06,False,0.009745533297238766,False,0.0441379310344828,0.03978592547121415,1.109385555613565,7.25,6.73035,True,7.720995193414915,1469071.5,True
GPAT,False,-1.1761744475611294e-05,-1.9262529117966014e-05,True,0.015584073515854783,True,0.0,0.00197605807104234,0.0,10.66,10.4219685,True,2.2839399293904883,23561.5,False
HFBL,False,-1.2610479713786413e-05,6.916428737006037e-05,False,0.02339805967310028,False,0.12493059411438089,0.02022035155957327,6.178458062230517,18.01,13.4759155,True,33.64583652962207,2949.45,False
GROV,False,-1.278094216671625e-05,-7.122267791423398e-06,False,0.0020047118043869535,False,0.05585937500000009,0.05465720600561832,1.0219947026611313,1.28,1.3759000000000001,False,-6.9699832836688795,70252.2,False
FYEE,False,-1.281382426477965e-05,8.888321972666958e-06,False,0.04224527722091339,False,0.010962658444672842,0.011045388294896591,0.992510009787345,29.19,26.686759,True,9.380086206796424,80248.1,False
GRWG,False,-1.3282381610870563e-05,-8.152619433104071e-06,False,0.0022681045962042175,False,0.041666666666666706,0.04606583264132428,0.904502627600153,1.44,1.308385,True,10.059347974793354,301350.85,False
GLO,False,-1.3393637734331202e-05,-3.5342810040714437e-06,False,0.008428569338152446,False,0.011752212389380493,0.013607037252897716,0.8636863536827443,5.65,5.358479999999999,True,5.440348755617297,146144.55,False
GGM,False,-1.3561346852782967e-05,-9.613469306964456e-06,False,0.040129501455976824,True,0.0,0.005463670470704966,0.0,27.8549,26.425774,True,5.408076221343605,158.1,False
GLQ,False,-1.3698475840626953e-05,-1.6153637978421586e-06,False,0.0114504163069404,False,0.010416666666666676,0.014683565600658694,0.7094098906194414,7.68,7.063291499999999,True,8.731177242224831,52382.05,False
HNNA,False,-1.4024257531153939e-05,-2.749220221759185e-05,True,0.01480121160684236,False,0.03888334995014961,0.029546180165229995,1.3160195237659729,10.03,10.867432645,False,-7.7058922043128035,8624.1,False
GTR,False,-1.4260725485826916e-05,-1.6575804644806727e-05,True,0.03824741362911368,False,0.01112484548825703,0.007071408902112794,1.5732148490144802,25.5644,24.6416015,True,3.7448803804411845,3557.7,False
HMR,False,-1.4350321393803465e-05,-7.503205489253646e-06,False,0.0016388884824185314,False,0.059322033898304954,0.049636235919361615,1.1951356262122446,1.18,1.8268,False,-35.406174731771415,40470.1,False
GIGM,False,-1.48979343768701e-05,-8.83794499495841e-06,False,0.0021949399318105327,False,0.029801324503311213,0.026676057426138378,1.1171562584098564,1.51,1.552867,False,-2.760506856028233,4443.45,False
GPIX,False,-1.517853453533581e-05,-1.9209784223875646e-05,True,0.07745211372715434,False,0.009269769201664679,0.010301578611772357,0.899839680014813,52.86,49.51325,True,6.759301803052709,659820.1,True
GLOV,False,-1.5256014284241912e-05,-1.7734308816462243e-05,True,0.08464420023705352,False,0.009904430929626418,0.008335165208579128,1.1882704999574685,57.55,54.510645999999994,True,5.575707174704925,58245.9,False
HIO,False,-1.6738409863148478e-05,-6.783424581998162e-06,False,0.005545881561041279,False,0.005291005291005296,0.008084604342028808,0.6544544503556414,3.78,3.8989,False,-3.0495780861268584,370014.1,False
GENW,False,-1.697011686657943e-05,5.270257780354213e-07,False,0.019000863343039846,True,0.0,0.00402179667902016,0.0,13.1791,11.9652635,True,10.144670027534275,1936.5,False
GNSS,False,-1.6990066725494506e-05,-7.45274300903662e-06,False,0.0032631440319583252,False,0.2191142191142191,0.05929571870146179,3.695278915791561,2.145,2.05075,True,4.5958795562599075,142411.8,False
HCKT,False,-1.7088955935092338e-05,-5.14717041794849e-05,True,0.027027027027027025,False,0.025857782197911468,0.023415443424486492,1.1043046133762695,20.11,23.045475,False,-12.737750035527585,369044.5,False
GRNT,False,-1.7181792142553267e-05,-1.7851617098889826e-05,True,0.007535960432549497,False,0.037299813780260774,0.03263684575383785,1.1428743470368792,5.37,5.4677,False,-1.7868573623278428,579723.55,True
GHG,False,-1.7952913379284628e-05,-1.1518147791063137e-05,False,0.0027509913812025343,False,0.06395348837209308,0.04050825205185176,1.5787767956571102,1.72,2.15992121,False,-20.367465626211423,13866.0,False
