ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
XBPEW,False,-1.4924193794123604e-08,1.852752902192219e-07,False,4.363192111348662e-05,False,0.4666666666666666,0.20113166173455427,2.320204897837294,0.03,0.034540930000000004,False,-13.146519216477392,8167.75,False
VOO,False,-1.6754247480622833e-07,3.2594117380407297e-06,False,0.9194118417033901,False,0.011128511769172312,0.011892796642057904,0.9357354795605635,632.16,569.33235,True,11.035320582081788,8661307.6,True
XOSWW,False,-4.4740523234375077e-07,-1.0256743813548342e-07,False,9.017263696787235e-06,False,0.12903225806451618,0.21010433337854512,0.614134206513669,0.0062,0.01119229,False,-44.60472343014701,61619.95,False
XRAY,False,-4.9149320959501e-07,-7.99956487817801e-05,True,0.016943729365737306,False,0.05665236051502147,0.030508752470566013,1.8569215692997632,11.65,14.146724999999998,False,-17.648784435973685,3732569.4,True
WALDW,False,-6.757174394213378e-07,-6.292694797344089e-08,False,5.856172405715625e-05,False,0.24749999999999997,0.16302096695158153,1.5182096182358515,0.04,0.08911151,False,-55.11242038205839,70762.85,False
VMO,False,-7.17301109103828e-07,-9.104090681174503e-06,True,0.01399130270372471,False,0.003638253638253653,0.007105983522580764,0.5119986032464519,9.62,9.3899,True,2.4505053301951962,268370.85,False
ZIEXT,False,-1.2763584554013184e-06,-5.816632865567612e-07,False,0.0014543973704495541,False,0.0,0.0,,1.0,1.0,False,0.0,950.1,False
XRTX,False,-1.3812700045811968e-06,-1.0420439255983166e-05,True,0.0008873278357112729,False,0.049008359285363116,0.06295883871756786,0.7784190478038148,0.6101,0.8489751700000001,False,-28.13688532257075,55954.5,False
XTOC,False,-1.4209216375716463e-06,-5.716661499133776e-06,True,0.048564655235103324,False,0.006292001581235912,0.005386829994259689,1.168034184843552,33.3916,30.9557025,True,7.868978260144455,4634.65,False
VSEE,False,-1.4293079208788455e-06,-2.9837767978941853e-06,True,0.0007920648079468272,False,0.09125964010282771,0.1025587615916905,0.8898278283249252,0.5446,1.000330005,False,-45.557966143382856,1399185.85,True
WGSWW,False,-1.4839642471797032e-06,-1.1558698331984672e-06,False,6.98110737815786e-05,False,0.11249999999999989,0.15313587845853469,0.7346416864057239,0.048,0.10459237,False,-54.10755105750066,57342.05,False
YSEP,False,-1.728951421164915e-06,-1.4692394951516777e-05,True,0.03758162805241648,False,0.007372291021671831,0.005613915036170537,1.3132174203157783,25.84,24.336187,True,6.179328750226976,25649.3,False
WORX,False,-1.9363967839202226e-06,-2.2338073951507294e-06,True,0.000345855694692904,False,0.04625735912531531,0.08086370730996889,0.5720410387320035,0.2378,0.45458989000000005,False,-47.6891138076124,1231681.65,True
VLN.WS,False,-2.112461281049329e-06,-1.9718791085220082e-07,False,8.784258608573436e-05,True,0.0,0.13645855745561886,0.0,0.06,0.0653446,False,-8.179099726679794,7759.25,False
XMPT,False,-2.39240705915449e-06,-1.1816347077313111e-05,True,0.03190947830766322,False,0.00319051959890612,0.004843435487936693,0.6587306895802764,21.94,21.31497,True,2.9323522388255974,50286.15,False
WMT,False,-2.658280027202768e-06,0.00025380392639146363,False,0.16460869438748055,False,0.028626965895034537,0.02156634732426202,1.3273905619997763,113.18,98.93085001525878,True,14.40314116632322,24738756.65,True
WCT,False,-2.7920357854527304e-06,-5.355231837093787e-06,True,0.0003323297991477231,True,0.006126914660831442,0.07691409603191804,0.07965919092761459,0.2285,0.373681225,False,-38.85162413498296,104349.75,False
VREX,False,-2.8316478715740485e-06,-1.827556539897981e-05,True,0.01701644923425978,False,0.027350427350427375,0.05210214618841741,0.5249385937293217,11.7,10.119399999999999,True,15.61950313259679,382423.4,False
WBIL,False,-3.0690784256250734e-06,-1.7259299922950664e-05,True,0.05152202684817545,False,0.006351446718419035,0.007031673478651598,0.9032624648602137,35.425,32.6423545,True,8.524647019564702,2645.2,False
ZNTL,False,-3.222555788433542e-06,-1.1214090692245705e-05,True,0.0020652442660383666,False,0.04929577464788722,0.050214374764274775,0.981706431261968,1.42,1.481875,False,-4.175453395191909,524991.35,True
VNRX,False,-3.5468817438096265e-06,-1.0179681279557747e-05,True,0.0004072312637258752,False,0.10892857142857132,0.10143198692962267,1.0739074992600712,0.28,0.556279815,False,-49.66561927112168,2704326.25,True
VSTA,False,-3.5743392566558397e-06,-2.562919888707618e-06,False,0.007257442878543276,False,0.056112224448897845,0.012335541311017944,4.548825465711759,4.99,4.405422,True,13.26951197864814,17729.75,False
WBIG,False,-3.969301893814246e-06,-2.3406696976390714e-05,True,0.03445612810332038,False,0.006795829639947568,0.004655390310749025,1.4597765571355839,23.691,22.441006,True,5.570133531446841,5573.25,False
YSPY,False,-4.302903399045837e-06,-6.804586858545802e-05,True,0.02709149613857498,False,0.0166422401528938,0.017387230680908215,0.9571530083377544,18.6273,20.229315,False,-7.919274577512869,41387.05,False
WDTE,False,-4.321952871782927e-06,-7.437449528054087e-05,True,0.04726791453961051,False,0.006153846153846023,0.009604308726373788,0.6407380613398372,32.5,33.785093499999995,False,-3.803729298544034,21041.85,False
XLO,False,-4.551762182476415e-06,-3.106663390959792e-06,False,0.0010444027517198247,False,0.029383094276563167,0.05751724241811827,0.5108571454619548,0.7181,0.7554385,False,-4.942626037725118,555530.3,True
WAFU,False,-5.353922478155979e-06,-1.2709228438090025e-05,True,0.002385211687537269,False,0.06097560975609748,0.0540944942678374,1.1272054685304886,1.64,1.593036,True,2.948081524836854,11163.95,False
VOTE,False,-5.40892813811587e-06,-5.132003727052289e-06,False,0.11758308244978692,False,0.009297855444755867,0.010434701079872512,0.8910514420667491,80.8466,72.8202785,True,11.022096681489613,23903.75,False
ZURA,False,-5.924309849295818e-06,-5.920358907820635e-06,False,0.005410358218072342,False,0.05260672043010753,0.06622662828297374,0.7943439337622483,3.72,2.051812,True,81.30316032852913,364619.05,False
ZBAO,False,-5.974552567280438e-06,-6.388787791881688e-07,False,0.0014543973704495541,False,0.18900000000000006,0.13974959793107275,1.3524189178219932,1.0,1.065826395,False,-6.176089774920612,99223.9,False
YJUN,False,-6.270051776613524e-06,-1.2869306003632022e-05,True,0.03692714923571418,False,0.01102796376526182,0.005227770592471754,2.109496499548513,25.39,24.270321999999997,True,4.613362772854868,12313.55,False
ZCMD,False,-6.34976275043548e-06,-1.3950668333285626e-05,True,0.0008704568262140581,True,0.03358395989974938,0.09502521279558032,0.35342157004158153,0.5985,1.052253245,False,-43.12205708617225,14597.35,False
ZJYL,False,-6.384790584531275e-06,-8.862367621426425e-06,True,0.0003204037407100368,False,0.03903767589650475,0.0675467046421867,0.577936053332253,0.2203,0.61361774,False,-64.09816965200517,172838.45,False
WOW,False,-7.575650686490402e-06,-1.4578259361626042e-06,False,0.007519234405224195,True,0.001934235976789127,0.0042038073890628925,0.4601152711757102,5.17,4.6187000000000005,True,11.936259120531734,378032.35,False
WINN,False,-7.750067878738124e-06,-2.3134730050640616e-05,True,0.04584987710342219,False,0.01002379064234731,0.01401543402694377,0.715196591349024,31.525,28.642975999999997,True,10.061887423988347,106653.75,False
VSEEW,False,-7.847052239055754e-06,5.029372211116527e-06,False,0.00015943429374560788,False,0.3902662993572085,0.2566519463643949,1.520605258933465,0.1089,0.059746755,True,82.26931320370454,26044.35,False
WTO,False,-7.868735424187102e-06,3.889114259774033e-06,False,0.0015998371074945096,False,0.13636363636363627,0.19729221520908055,0.6911759605878256,1.1,0.9689305699999999,True,13.52722620775606,143721367.75,True
WSR,False,-7.889232161370896e-06,5.13404669569667e-05,False,0.019576188606251,False,0.014115898959881091,0.01686631510981624,0.8369284498702151,13.46,12.843000000000002,True,4.804173479716578,209678.6,False
XMAG,False,-7.904197537115865e-06,-8.41247443950662e-06,True,0.033037945227395026,False,0.012326168014474493,0.012187195892098908,1.0114031253461415,22.7159,21.004216500000002,True,8.149237559039623,70194.55,False
XRMI,False,-7.960707127965774e-06,-6.5986045853257145e-06,False,0.026035749087365646,False,0.003346107008390347,0.005658003182856552,0.591393624261095,17.9014,17.910076,False,-0.048442005494564455,9358.25,False
XTJL,False,-8.058874685198946e-06,-5.743968670200396e-06,False,0.056231510973428156,False,0.0031839143783090563,0.0024503593318621853,1.2993663161595959,38.6631,35.8559445,True,7.828982165007536,1903.75,False
XTR,False,-8.273285560773736e-06,-6.720657768625747e-06,False,0.04542199339703593,False,0.001649013153681533,0.0028034947306263,0.5881991272061866,31.2308,28.494049,True,9.60464060407842,570.55,False
XYLG,False,-8.297298113076688e-06,1.2792448577336046e-06,False,0.04313742600753378,False,0.010114632501685676,0.008341669718556198,1.212542913223415,29.66,27.684354499999998,True,7.136324959283424,31191.25,False
ZTEK,False,-8.401416521661864e-06,-2.6548438805856995e-06,False,0.0010473115464607239,False,0.06901680322177482,0.06674954091482539,1.0339667101207861,0.7201,1.02976486,False,-30.071414555746255,42278.85,False
YALA,False,-8.72697717514729e-06,-1.3705196305687353e-05,True,0.010209869540555869,False,0.015669515669515716,0.024273928234131013,0.6455286313108222,7.02,6.92435,True,1.381357094889779,318945.1,False
XCLR,False,-9.3123807052454e-06,-9.064665442599842e-06,False,0.04449030644152595,False,0.001967950520101152,0.0028548676760056725,0.6893316060289589,30.5902,28.327243000000003,True,7.988624237099229,661.65,False
VIVK,False,-9.37502756123772e-06,-6.125008950778585e-06,False,9.395407013104121e-05,False,0.24613003095975228,0.16151667898677655,1.523867581377791,0.0646,0.6530936900000001,False,-90.10861672848193,20532382.55,True
WIP,False,-9.397310352309681e-06,-2.81588784185557e-05,True,0.05724508050089445,False,0.008130081300813016,0.007178520095761623,1.1325567376503156,39.36,38.620360500000004,True,1.915154313487033,39975.55,False
WWJD,False,-9.596058981607746e-06,-1.2797674483270321e-05,True,0.05263464083656936,False,0.016482453716496242,0.010253070429925699,1.6075627129595058,36.19,33.838323499999994,True,6.94974294456403,60067.0,False
WYHG,False,-9.658550177418988e-06,-1.8549189114465724e-05,True,0.0012126765274808383,False,0.04797313504437506,0.07253221332483596,0.6614045380019921,0.8338,3.3185845900000004,False,-74.87483059758317,27034.85,False
YFYA,False,-9.725765661352587e-06,-5.903203117382686e-06,False,0.01438398999374609,False,0.003033367037411462,0.0021820239044628917,1.3901621477231842,9.89,9.897666000000001,False,-0.07745260347238325,13228.25,False
YGMZ,False,-1.0099722574034848e-05,-1.1691284345735868e-05,True,8.173713221926494e-05,False,0.16725978647686832,0.16303791846997945,1.0258950067966321,0.0562,0.841030135,False,-93.31771863323304,19596668.1,True
VTGN,False,-1.0112344922351713e-05,1.550970640520874e-05,False,0.00658842008813648,True,0.03311258278145683,0.1040016241837767,0.31838524678177177,4.53,3.017625,True,50.1180564185411,942490.65,True
VVOS,False,-1.0411540877232395e-05,-3.9480674479610016e-05,True,0.0031851302412845236,False,0.07305936073059346,0.06810464743480135,1.0727514711905,2.19,3.289375,False,-33.422002660079805,124175.65,False
ZYBT,False,-1.1240956429952268e-05,-2.5286153902668514e-05,True,0.0029378826883080995,False,0.06188118811881188,0.07559053781144721,0.8186366959468937,2.02,5.852411999999999,False,-65.48431655187639,26132.35,False
YOLO,False,-1.139775747198017e-05,-3.069895480570731e-05,True,0.004217752374303707,False,0.03448275862068969,0.05623620291306719,0.6131772209797826,2.9,2.483264,True,16.781783974639808,31574.9,False
WLDS,False,-1.219332871848614e-05,-8.993187627143839e-05,True,0.0025888273194002065,False,0.05898876404494381,0.09853298383617645,0.5986702294839674,1.78,2.1415480000000002,False,-16.8825541150607,434247.9,False
VVR,False,-1.2368507571588764e-05,-3.55367870869696e-06,False,0.004755879401370042,False,0.012232415902140683,0.010816564923990597,1.1308965450768755,3.27,3.5965999999999996,False,-9.080798531946833,1031425.8,True
VNT,False,-1.2704091190261065e-05,-0.0002496923787378869,True,0.052867344415841296,False,0.024624484181568068,0.022976972516970236,1.0717027303480047,36.35,37.43715,False,-2.9039336594799625,1123091.7,True
VTMX,False,-1.2762135706854466e-05,0.00016270220113941098,False,0.044969966694300215,False,0.030077619663648112,0.024498351195909332,1.2277405700947903,30.92,27.25,True,13.467889908256891,55678.8,False
ZEXIT,False,-1.2763584554013182e-05,-5.816632865567614e-06,False,0.014543973704495542,False,0.0,0.0,,10.0,10.0,False,0.0,1900.0,False
WCME,False,-1.297060514450339e-05,-1.0998229780869656e-05,False,0.025073228907602132,False,0.007308754263439852,0.012012845912620616,0.6084115551470883,17.2396,15.662964500000001,True,10.066009534785048,12780.75,False
VONE,False,-1.306763111484551e-05,-2.81145041412121e-05,True,0.45305932486874056,False,0.011010882475682986,0.01136708932273237,0.9686633194359591,311.51,281.2411175,True,10.762609240450072,77427.2,False
VONV,False,-1.3085410643501917e-05,1.9316651276296418e-05,False,0.13498261995142313,False,0.01508458140286613,0.010366749339778991,1.4550927111726344,92.81,85.61741,True,8.400849780436005,1083662.45,True
ZALT,False,-1.3190388907806552e-05,-2.6363703427292654e-06,False,0.047340634408132985,False,0.005256528417818605,0.004891827371448242,1.074553130901345,32.55,30.958197,True,5.141781997188,100899.7,False
WAVE,False,-1.3313939363219242e-05,-5.284737030755264e-05,True,0.010180781593146879,False,0.025714285714285672,0.04775390124375802,0.5384750783612013,7.0,7.210052364999999,False,-2.9133264831704087,13375.15,False
XFLT,False,-1.3841458962016509e-05,-2.5633004594010187e-05,True,0.0066465959829544626,False,0.015317286652078837,0.016328331189895146,0.9380803508908492,4.57,5.470365,False,-16.458956577851747,863090.55,True
VSME,False,-1.4404715114095211e-05,-7.135493875392172e-05,True,0.00011838794595459371,False,0.19164619164619168,0.1649355249873682,1.1619461099170065,0.0814,1.149337485,False,-92.9176589937811,4518939.75,True
YOKE,False,-1.455950903505722e-05,-2.994666242256225e-05,True,0.03968323225271608,True,0.0009162543522081209,0.0020159909947395755,0.45449327630874764,27.285,25.799968,True,5.7559451236528725,4297.9,False
WDS,False,-1.4573788642546539e-05,6.484348412678402e-05,False,0.023968468665008652,False,0.017900485436893307,0.0145188312620456,1.2329150407366367,16.48,15.382200000000001,True,7.136820480815476,620672.35,True
ZOOZ,False,-1.4632953596217815e-05,-6.491387206156546e-05,True,0.0007237081315356981,False,0.05988745980707394,0.07608316809365691,0.7871315207767589,0.4976,1.5089480849999999,False,-67.02338503580792,527408.4,True
YDEC,False,-1.4735907607768005e-05,-4.634123603934962e-06,False,0.037914103291301245,False,0.0034524293594592674,0.002948983240895512,1.1707185417611512,26.0686,24.959844000000004,True,4.442159173751237,3639.7,False
XBJL,False,-1.4905839430204714e-05,-8.823439125761966e-06,False,0.05534738281193187,False,0.00472997119973091,0.0041098521701478895,1.1508859695945477,38.0552,35.920851500000005,True,5.941809313735202,5372.35,False
VLYPO,False,-1.5060775195252004e-05,-8.209889751183606e-06,False,0.03701441307794115,False,0.005889980353634531,0.006033576559781326,0.976200483291456,25.45,24.96053,True,1.960975988891267,3111.0,False
XSHD,False,-1.5069409436137481e-05,-2.695837487615934e-05,True,0.018936253763253193,False,0.020353302611367172,0.01270427430699105,1.602083056421958,13.02,13.3231485,False,-2.275351805918857,41651.1,False
XTAP,False,-1.5683058191905174e-05,-3.5075416578700567e-06,False,0.05879226842357869,True,0.0,0.0013575044607123904,0.0,40.4238,37.8212085,True,6.881301796583261,1269.2,False
XBOC,False,-1.5782572691278872e-05,-7.043087617304627e-06,False,0.048619922335180414,False,0.005231890300811285,0.005740385060112133,0.9114180052425064,33.4296,31.559855,True,5.924441034345707,5704.3,False
VRAR,False,-1.5993908028261384e-05,-2.129165762374311e-05,True,0.001643469028607996,False,0.06256637168141592,0.09216447975787047,0.6788555834719288,1.13,1.3653710000000001,False,-17.238611337138423,106760.9,False
XYLD,False,-1.6220465771384004e-05,1.0454985904223133e-05,False,0.05887400555579795,True,0.0012351778656125782,0.004260181569068891,0.2899354981911111,40.48,39.163650000000004,True,3.361152497277442,883939.55,True
XRLX,False,-1.6512114513326522e-05,-1.3919141564339993e-05,False,0.06887240571869045,True,0.0,0.002356156553707088,0.0,47.3546,44.2834965,True,6.935097141663138,1561.55,False
XOS,False,-1.6605377679406156e-05,-2.4442192106331586e-05,True,0.003345113952033974,False,0.07089652173913046,0.07034712356896791,1.0078098171224288,2.3,3.1209215,False,-26.303817638476335,44749.05,False
XRX,False,-1.6776642745748098e-05,-3.702494835249896e-05,True,0.003810521110577832,False,0.030534351145038195,0.05339216291504869,0.5718882599609394,2.62,4.403375,False,-40.50018451755755,3648274.0,True
ZFEB,False,-1.702954549174518e-05,-6.743586505111718e-06,False,0.03675262155126023,False,0.0011871784724970772,0.0018723150650901427,0.6340698179661981,25.27,24.4066665,True,3.5372856018661913,11091.9,False
VLYPP,False,-1.7572465718568464e-05,-1.8818207696311784e-05,True,0.037310845631295386,False,0.003916059768960396,0.006294884288907983,0.6221019464743397,25.4848,25.0173065,True,1.8686803873150692,5425.7,False
WDH,False,-1.7969609837393102e-05,-6.0636450064640155e-06,False,0.0025451953982867197,False,0.0285714285714286,0.05293802753511308,0.5397146418513148,1.75,1.5839255,True,10.484994401567494,362577.95,False
ZVIA,False,-1.7990742743054878e-05,9.218497755861128e-06,False,0.003795977136873336,False,0.030651340996168442,0.03757295644001358,0.815781985245273,2.61,2.62235,False,-0.47095162735714124,718468.05,True
XFEB,False,-1.8034230438198763e-05,-6.2158088291360585e-06,False,0.051680992480765596,False,0.00225134588271046,0.001585992153125564,1.4195189290651047,35.5343,33.784887,True,5.1780933883248,3338.1,False
WTMF,False,-1.815799281197468e-05,-3.932797149618873e-05,True,0.05554343557746847,False,0.011521340665095702,0.008945425963079118,1.2879588644127489,38.19,36.00777600000001,True,6.06042428168847,33520.55,False
XJUL,False,-1.8908818539272867e-05,-1.1051062199805246e-05,False,0.056593510478933046,False,0.0029296874999999284,0.002299427320909435,1.2740944118386932,38.912,37.060334,True,4.996355402517416,1359.35,False
XTJA,False,-1.946400010551624e-05,1.95544794377453e-06,False,0.04579679159940078,True,1.5878812899910592e-05,0.00188099801543666,0.00844169572195133,31.4885,29.1510165,True,8.018531703688602,2935.5,False
VV,False,-1.963684877412908e-05,-9.649784550927498e-06,False,0.461669357301802,False,0.010758277415493244,0.011705130483053558,0.9191078588204422,317.43,285.757,True,11.083892958002783,295692.45,False
XNOV,False,-1.9641881675483924e-05,1.2031678039908969e-05,False,0.05491280887764154,False,0.004142344079414295,0.0024019056322335908,1.7246073383666733,37.7564,35.440291,True,6.5352426141196185,13982.95,False
XBJA,False,-1.9760143413743785e-05,-1.789289609820894e-06,False,0.04634509940806027,False,0.003015800787685737,0.0030925014679917024,0.9751978516098246,31.8655,30.0229685,True,6.1370730212770175,4904.4,False
ZKH,False,-1.9949231042485275e-05,1.0442335607261687e-05,False,0.004683159532847565,False,0.03105590062111804,0.0553023155733514,0.5615660085684185,3.22,3.0692245,True,4.912494996700323,265885.2,False
XOCT,False,-2.0002485380644334e-05,-7.099118220709695e-06,False,0.05466657940282443,False,0.004762272162523899,0.00441604224489448,1.0784027639295586,37.5871,35.616422,True,5.5330600024898535,6067.85,False
ZHDG,False,-2.0037444473792937e-05,-4.469687454189311e-06,False,0.03372994749625492,False,0.010853020692747819,0.0075249355523234985,1.44227423840151,23.1917,21.316239,True,8.798273466534145,8433.85,False
YRD,False,-2.006674960175412e-05,-7.332809586790025e-05,True,0.006312084587751065,False,0.03790322580645148,0.04298394661468199,0.8817995738321737,4.34,6.05165,False,-28.284021713086517,78056.25,False
YMAG,False,-2.020118467656549e-05,-4.582486515592225e-05,True,0.021132393792632022,False,0.008823124569855447,0.015515500895940268,0.5686651452009568,14.53,15.23055,False,-4.599636913965677,964392.65,True
XTKG,False,-2.0900533085462102e-05,4.687851891290329e-06,False,0.0024579315560597464,False,0.07100591715976325,0.11772407776356404,0.603155433524575,1.69,1.5495755,True,9.06212701478566,657178.95,True
XJAN,False,-2.1134749030698e-05,-4.651815282538342e-06,False,0.05330235466934275,False,0.001885448755903933,0.002037596485626506,0.9253298036211562,36.6491,34.8019785,True,5.307518651561716,3495.15,False
XAUG,False,-2.1179337966592973e-05,-1.1002585835703688e-05,False,0.054193754817691286,False,0.0008748859427835914,0.001635299605166489,0.535000399938652,37.262,35.5818985,True,4.7217871188070415,1919.05,False
ZAUG,False,-2.121667606542443e-05,-1.0974258920386274e-05,False,0.03877263405907762,False,0.0025807516439162732,0.003182600761736013,0.8108939314488666,26.6589,25.715915,True,3.666931548031638,9953.95,False
ZJAN,False,-2.1302526712941383e-05,-6.047688124104157e-06,False,0.039625056357898106,False,0.0009175995595522897,0.0013612238064953602,0.6740989653382302,27.245,26.337402,True,3.446042248206571,4436.9,False
WBIF,False,-2.1399240792748763e-05,-3.2107485186294464e-05,True,0.045611065055194376,True,0.0,0.005360667753285865,0.0,31.3608,29.323831,True,6.946462759248617,2537.4,False
XBAP,False,-2.1869941093761246e-05,-7.867069489672533e-06,False,0.05587038410634553,False,0.0013015816820599654,0.0025961485183461155,0.5013510101067492,38.4148,36.519608,True,5.189519011266497,8434.85,False
VTSI,False,-2.2047576581976968e-05,-4.56691457896183e-05,True,0.007053827246680337,True,0.01237113402061866,0.046744103843482813,0.2646565663563037,4.85,5.559875,False,-12.767823017603819,57840.45,False
YFFI,False,-2.2093930347149664e-05,-8.131732243723202e-06,False,0.014856669139142195,True,0.0,0.0015990696017257142,0.0,10.215,10.072180000000001,True,1.4179651277081984,1765.35,False
YYY,False,-2.2354917791486138e-05,-1.5731344050624794e-05,False,0.016900097444623816,False,0.006643717728055034,0.008815296939846444,0.7536578487815253,11.62,11.574015000000001,True,0.39731242788261234,377947.55,False
ZENA,False,-2.255647719018565e-05,-0.00010016001265399285,True,0.004741335427665546,True,0.03374233128834352,0.08018032613313116,0.42083055676672937,3.26,3.9644250000000003,False,-17.768654975185573,758136.6,True
XMAY,False,-2.2682406808950293e-05,-9.219113009797505e-06,False,0.05047093386855157,True,0.0,0.000878808145257281,0.0,34.7023,33.141309500000006,True,4.71010507294527,1467.1,False
ZJUL,False,-2.3071824840932945e-05,-1.1329592779250849e-05,False,0.042133891821923584,False,0.0027580255436659333,0.002717853027101858,1.0147809746014531,28.97,27.989821000000003,True,3.501912355923942,9926.95,False
ZDEK,False,-2.3233980467178898e-05,-1.3905582066932978e-06,False,0.03737801242055354,False,0.002334630350194503,0.0025910813192845253,0.9010255034524212,25.7,24.617929,True,4.395459098123156,79967.25,False
XLG,False,-2.3300065912951113e-05,2.0042955017012682e-05,False,0.08690024288436086,False,0.009037656903765677,0.013696945857660233,0.6598300816609584,59.75,52.5831,True,13.62966428377177,4805121.05,True
XSEP,False,-2.377292912157616e-05,-1.1695551503884318e-05,False,0.06140902017249152,False,0.0019657532624398647,0.0025129956080510224,0.782235056894677,42.223,40.387225,True,4.545434849757557,2649.55,False
WETH,False,-2.425321325328605e-05,1.6547347685253393e-05,False,0.002719723082740666,False,0.058823529411764636,0.10458415325582911,0.5624516485578186,1.87,1.331643965,True,40.427925868308215,115448.45,False
VRIG,False,-2.4312740077812026e-05,-1.4802045576972294e-05,False,0.0365344619456928,False,0.0003980891719745845,0.00045793789734210986,0.8693082059491258,25.12,25.0819305,True,0.15178058164224684,428754.65,False
VSHY,False,-2.51326567971419e-05,-1.579528735579954e-05,False,0.03193623921927949,False,0.005392013990090406,0.0014534906900813898,3.70969970904215,21.9584,21.774826500000003,True,0.8430537896593426,833.35,False
XBIO,False,-2.5152257936622964e-05,-0.00010384366125028115,True,0.0034905536890789297,False,0.13741666666666671,0.07996720224929728,1.7184128342801224,2.4,3.2447280000000003,False,-26.033861698114613,49002.05,False
YCL,False,-2.5156125045562058e-05,-7.651429339046338e-05,True,0.02821530898672135,False,0.010309278350515427,0.007331152501673979,1.4062288771324059,19.4,21.962046,False,-11.665789243861902,43048.4,False
VPV,False,-2.5319687385685616e-05,-2.6578287015049316e-06,False,0.01516936457378885,True,0.005551294343240658,0.011136192411217636,0.4984912381406741,10.43,10.1698465,True,2.558086791182146,48416.85,False
ZSEP,False,-2.549744328742495e-05,-1.1347325357113308e-05,False,0.03886586093052343,False,0.002058152153575561,0.0028688172384055224,0.7174218441044623,26.723,25.853877999999998,True,3.36166976575043,13897.05,False
VRP,False,-2.575766601677434e-05,-2.5714904068593637e-05,False,0.0355600157074916,False,0.001431492842535648,0.0026802601447736465,0.5340872770603916,24.45,24.3954255,True,0.2237079242581652,592760.4,True
XJUN,False,-2.6013465295788627e-05,-1.220013555685314e-05,False,0.06219948514333086,False,0.00132112751803397,0.0022792841146417743,0.5796238869683897,42.7665,40.676551999999994,True,5.137967446208336,3445.25,False
ZNOV,False,-2.6126292509796153e-05,-9.721051741985448e-06,False,0.03876041712116585,False,0.005440798484080958,0.0036938833639107325,1.4729210286490362,26.6505,25.840538499999997,True,3.1344606073128167,63132.8,False
XAPR,False,-2.662448111227528e-05,-9.840558007506749e-06,False,0.05274066640487514,False,0.0014587912163671701,0.0016409993322285183,0.8889651492947868,36.2629,34.784337,True,4.250657415146364,3852.0,False
XMAR,False,-2.7739098229431896e-05,-9.403637840250143e-06,False,0.057790043195601895,True,0.0006895735968813177,0.002039935092722787,0.33803702840413163,39.7347,38.132198,True,4.202490504219014,5651.1,False
XYF,False,-2.804379299879854e-05,-0.000260745058046718,True,0.009831726224238986,False,0.039940828402366936,0.06667545126960547,0.5990334919648946,6.76,13.947349999999998,False,-51.53201145737361,250903.55,False
WIW,False,-2.8215796752187552e-05,-1.2823474241784817e-05,False,0.012696889044024608,False,0.006872852233677032,0.008144756496396831,0.8438376563765315,8.73,8.746699999999999,False,-0.1909291504224253,270922.5,False
ZOCT,False,-2.848387479210801e-05,-1.2543628470525787e-05,False,0.03894148959378681,False,0.0014939309056955798,0.002047100311632335,0.7297790426812724,26.775,25.990877,True,3.0169162818168838,15213.5,False
XOMAO,False,-2.8524546873274082e-05,-1.3973402875558582e-05,False,0.0370216850647934,True,0.0,0.005080750484235839,0.0,25.455,25.3777565,True,0.30437481737204397,12325.2,False
XBI,False,-2.8525958999695768e-05,0.0005512234131003672,False,0.17750919906336807,False,0.01622777550184347,0.021935269831993738,0.7398028666223385,122.05,92.0131,True,32.64415610385913,11191345.0,True
VLT,False,-2.9891856937133913e-05,-1.0504456283105826e-05,False,0.016201986706808034,False,0.006283662477558374,0.008005742700925165,0.784894382982383,11.14,10.89280591,True,2.2693334668991705,16668.1,False
VS,False,-2.9906870081860843e-05,-3.187273195924817e-05,True,0.0020652442660383666,False,0.11267605633802812,0.06568783226192491,1.71532614881766,1.42,2.0645545,False,-31.220028340254512,73379.2,False
WIA,False,-3.0213748916045255e-05,-1.1333319914406128e-05,False,0.012042410227322307,False,0.004830917874396033,0.006861605434121997,0.7040506658066373,8.28,8.3196295,False,-0.47633731766540954,52484.05,False
VOLT,False,-3.0314798923534708e-05,-2.385024721531582e-05,False,0.043530113297555156,False,0.02060808553291005,0.01687109281086406,1.2215027066675592,29.93,25.847816,True,15.793148635846045,159433.6,False
ZK,False,-3.0494894487958173e-05,-0.00013604637453461872,True,0.03889058568582107,False,0.005048616305160867,0.007348516727999034,0.68702521774562,26.74,27.28015,False,-1.9800111069770532,357243.65,False
WKEY,False,-3.083072250574138e-05,3.7837992697182116e-05,False,0.01262416917550213,False,0.06336405529953926,0.11723007677134985,0.5405102260841047,8.68,6.501650000000001,True,33.50457191635967,419287.35,False
XDEC,False,-3.1024029283764676e-05,-3.6510651510749315e-06,False,0.059280945940049734,False,0.0018057007149200684,0.0026175953151288947,0.6898318867258336,40.7598,38.7024385,True,5.315844633407263,6836.7,False
XAIR,False,-3.177754516626803e-05,-5.4402423428828775e-05,True,0.0016143810811990052,False,0.04504504504504488,0.08792990357067335,0.5122835715251307,1.11,1.3018875,False,-14.739176772186536,125908.55,False
