ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
AVMC,False,0.0001788355673573,-5.621645864354431e-05,True,0.1033559168264095,False,0.0156040736607142,0.0098494966789659,1.584250867766409,71.68,66.0904385,True,8.457443507505257,20335.05,False
AFSM,False,0.0001767449753479,-4.008549547018149e-05,True,0.0482286834750289,False,0.0163525564803805,0.0111306095223196,1.469151931670004,33.64,30.258237000000005,True,11.176338528910312,43730.3,False
AVT,False,0.0001760060059411,-0.0002713670346567,True,0.0695210641068789,False,0.0378742811818361,0.0232792391309843,1.626955287014774,50.43,50.74345,False,-0.6177151927982849,797593.95,True
AMCX,False,0.0001739923710467,4.8800297067308775e-06,True,0.0130525761278333,False,0.0303810504634397,0.0410549495115213,0.7400094464837632,9.71,7.0345,True,38.03397540692304,356182.8,False
ARVN,False,0.0001730474024563,0.0001140526268866,True,0.0184155460278903,False,0.033513097072419,0.0667442165979493,0.50211237438434,12.98,8.769100000000002,True,48.01975117172799,2368628.55,True
ADP,False,0.0001726334343518,-0.0016256188150095,True,0.381557269248897,False,0.0124161332613558,0.0161477524066796,0.7689078299355023,259.34,293.3623999450684,False,-11.597396241453929,2491185.6,True
BBCA,False,0.0001715647173477,-2.5202297764225152e-05,True,0.1322378144251452,False,0.0163703382480486,0.0123023934187957,1.3306628792278643,92.24,80.7105,True,14.285006287905544,178482.45,False
ALT,False,0.0001696951231576,2.6787389100341705e-05,True,0.0076969226942156,False,0.0377532228360956,0.0679526982159997,0.5555809236020368,5.43,4.6871,True,15.84988585692646,3330341.8,True
AIFD,False,0.0001683291652178,2.4143691563205623e-05,True,0.0552210304511333,False,0.0228283564096381,0.0233598240063818,0.9772486472244614,38.9866,30.892786,True,26.19968946795541,10380.2,False
AVLV,False,0.000168053854726,-8.061578696700024e-06,True,0.1092421604062102,False,0.0165245901639343,0.0122984795367573,1.343628707479329,76.25,68.696675,True,10.995182809066083,391354.95,False
APLS,False,0.0001657840291979,-0.0001511762981032,True,0.0311681470317095,False,0.0413290113452187,0.0381370975177522,1.0836957722328182,24.68,21.921275,True,12.58469226812764,2266255.25,True
AVSU,False,0.0001588197918628,-8.587506865715804e-06,True,0.1109047542398923,False,0.010534319252542,0.0087793934667458,1.1998914608900204,77.0719,68.7347945,True,12.129381575440656,8403.65,False
ALLT,False,0.0001588031188342,-5.372629399213868e-05,True,0.0140183496978299,False,0.0657507360157016,0.052200848923882,1.2595721596707703,10.19,8.060625,True,26.41699620066682,473545.05,False
AMDD,False,0.0001579575277135,-0.0001790242173468,True,0.013842754503285,True,0.0166842479171599,0.0473874944893042,0.3520812420442639,9.2902,17.5684215,False,-47.11989349754615,6966112.45,True
ACLS,False,0.000156391444585,-0.0005473199197502,True,0.1211167854373052,False,0.0432809386761124,0.0410669845425616,1.0539108034887796,90.34,71.20739999999999,True,26.86883666585216,521538.05,True
ACT,False,0.0001561751144402,-9.672544192239204e-06,True,0.0566440831735904,False,0.0327784891165173,0.0179373707491498,1.827385383003852,39.05,36.19085,True,7.900201293973486,262642.45,False
AURA,False,0.0001532101233253,-1.8783886177180485e-05,True,0.0096577356999663,False,0.035533230293663,0.0518548586695679,0.6852439907336276,6.47,6.248150000000001,True,3.550650992693827,196542.15,False
AOS,False,0.0001515280305573,-0.0003308727111675,True,0.0965480911339059,False,0.0239252061248527,0.0207819896855835,1.1512471369115207,67.92,67.99725,False,-0.1136075355988586,1425936.05,True
ASTE,False,0.0001500393141073,-0.0001987377541441,True,0.0647653609212894,False,0.0575086805555555,0.0348539254984575,1.6499914925823926,46.08,41.472075,True,11.110910172688504,185874.6,False
AKAM,False,0.0001470172696932,0.0004172251656362,False,0.1309940151304525,False,0.0179294389820705,0.0266124393070652,0.6737239970824663,86.45,78.69845,True,9.849685730786328,3900266.4,True
AQMS,False,0.0001442992377108,1.3932104218818984e-06,True,0.0118526756317768,True,0.0459610027855153,0.1016585336214753,0.4521116048816004,7.18,3.5959805,True,99.6673786189886,202623.0,False
AMRX,False,0.000142344304652,7.443652748790979e-05,True,0.0183204319641785,False,0.0331695331695331,0.0282042677003846,1.1760466012411563,12.21,9.02825,True,35.2421565641182,1713433.5,True
AFMC,False,0.0001377614093546,-4.033855248261319e-05,True,0.0504904959100952,False,0.0181014823261116,0.0112150157943137,1.6140398424841689,35.08,32.24744,True,8.783829041933245,12220.0,False
AVAH,False,0.0001360691146985,3.56028377406292e-06,True,0.0136671593087402,False,0.0321396895787139,0.0342197526351126,0.9392145501874728,9.02,6.446000000000001,True,39.93174061433445,1045662.2,True
BAOS,False,0.0001310112545686,-3.3554872052193895e-05,True,0.0050190959774067,False,0.0506798866855523,0.0773479011828002,0.6552199337093573,3.53,2.7482995,True,28.44306088182893,77061.8,False
ACSI,False,0.0001293426160281,-5.120337235943471e-05,True,0.0985157816181097,False,0.0073894178797256,0.0008578609865599,8.61377075714509,67.529,63.140032,True,6.951165308246909,213.3,False
BAM,False,0.0001279240117975,-0.0003035998054047,True,0.0771740880024583,False,0.0364714337046353,0.0261199398472743,1.3963061905152547,55.66,55.215250000000005,True,0.8054839921941781,3107843.4,True
BAC,False,0.0001278517301119,6.324917272819557e-05,True,0.0786798707445783,False,0.0223742603550294,0.0175923535701424,1.2718173418821446,54.08,46.99280000534058,True,15.081459274301556,38097022.65,True
AIBU,False,0.0001277800846033,-8.43400838469583e-05,True,0.079749484189116,False,0.0680501473852761,0.0445124472286029,1.5287891729652696,54.958,42.704466,True,28.693799847538195,27512.05,False
AVUS,False,0.0001275499926271,-2.3148794226061765e-05,True,0.1630840369335225,False,0.0135566188197767,0.0117654318158653,1.152241501369801,112.86,101.2853,True,11.427818252006938,274907.95,False
ABVE,False,0.0001229794149265,-2.731283554299242e-06,True,0.004389879863621,False,0.1672413793103448,0.1397848931308417,1.196419552675146,2.9,1.76555291,True,64.25449407800528,2191264.65,True
AWEG,False,0.000122767792137,-1.8631929380390096e-05,True,0.0339702073486588,False,0.011890950025231,0.0030432222262692,3.9073551456701967,23.1857,22.845039,True,1.4911815208544787,637.5,False
AGNG,False,0.000122693427718,6.766692496892162e-05,True,0.0538977743309091,False,0.0098803228499859,0.0106463990637139,0.9280436315468388,35.93,32.6052565,True,10.196955512372677,31236.4,False
ASGI,False,0.0001213344762964,-5.7640733567168685e-06,True,0.0321485535345849,False,0.0076797829036635,0.0132944404429525,0.5776687583518917,22.11,20.0709,True,10.159484626997294,167722.2,False
AUPH,False,0.0001189244318522,0.0001395243348232,False,0.0235882878005238,False,0.0230769230769231,0.035123182543345,0.6570282476095156,15.47,10.385325,True,48.9601914239564,1709405.05,True
AOUT,False,0.0001166170305063,-7.986977422617647e-05,True,0.0104918128740543,False,0.0634328358208955,0.0457449350869587,1.3866635880084437,8.04,10.0304,False,-19.84367522730899,92894.9,False
AHR,False,0.000115765870288,0.0002852604596939,False,0.0743060331582259,False,0.0299251870324189,0.024207737991688,1.2361827049968075,48.12,38.22245,True,25.89459859323511,2173818.75,True
AI,False,0.0001157339933974,-0.0002127815515175,True,0.0211445880097747,False,0.0423514538558785,0.0556764091560157,0.7606714315429678,15.82,20.122900003433227,False,-21.38310085871865,6487701.4,True
AAPW,False,0.0001156007764185,3.602556740077603e-05,True,0.0630679407073559,False,0.0141592920353982,0.0204735870371861,0.6915882404817851,42.375,39.2405835,True,7.987690855820229,38091.05,False
ATFV,False,0.000115327641957,-5.847788592468783e-05,True,0.0514493920016388,True,0.0101382618510157,0.0207981914243383,0.4874588200564291,35.44,29.565425,True,19.869746502883,39906.85,False
AORT,False,0.0001139124314627,0.0001907800243925,False,0.0682772648121863,False,0.041845736258765,0.0323303329484387,1.2943181354024929,44.21,34.39985,True,28.518002258730775,375128.6,False
ADPV,False,0.0001096468083907,-8.8491485202642e-05,True,0.0631703712375071,False,0.0284048471570256,0.0221942183529158,1.2798309318829364,44.1826,38.553983040000006,True,14.599313783378154,17668.45,False
ANGI,False,0.0001066968435071,-0.0002131317261838,True,0.0167108093475175,False,0.065063649222065,0.044748089478925,1.453998371320589,14.14,13.8281,True,2.255552100433178,1208056.6,True
ABEO,False,0.0001024125912237,-3.88075309651288e-05,True,0.0074188969695196,False,0.0758683729433272,0.0650105410225457,1.1670164830195155,5.47,5.6585,False,-3.3312715383935765,2305100.15,True
AMID,False,0.0001019186956452,-2.5895700662377183e-05,True,0.050606242409166,False,0.0168486757603407,0.0084828629633493,1.9862015728812756,34.4122,33.1929465,True,3.673230696768659,8193.2,False
ACLC,False,9.675050938095366e-05,-1.3038585764036656e-05,True,0.1158489296009599,False,0.0100734353436552,0.0084862906371287,1.1870245522328111,79.4168,72.15491,True,10.06430470220252,5544.4,False
ASM,False,9.146305946883655e-05,-2.1815471799254816e-05,True,0.0081944424120926,False,0.0834752981260646,0.0659783451529664,1.2651923586827258,5.87,3.59025,True,63.49836362370309,4168392.3,True
ARR,False,8.990251319630626e-05,7.298250570261784e-05,True,0.025636898403547,False,0.0136986301369863,0.0188435838072862,0.7269652247195936,16.79,16.312649999999998,True,2.926256616797396,2869450.65,True
ACAD,False,8.935185978351675e-05,6.731514328730555e-05,True,0.0366408639283571,False,0.0192055203282357,0.0352244855582272,0.5452321027226477,26.81,21.178875,True,26.588404719325265,1565268.95,True
ABCS,False,8.932150561373555e-05,-4.689090418065949e-05,True,0.0441599964880961,False,0.0154789491498945,0.0080902393100317,1.9132869321555004,30.7256,28.779157,True,6.763377398441506,2923.45,False
AVTR,False,8.709095080302009e-05,-7.154503411088872e-05,True,0.0171644302667583,False,0.0668983492615117,0.0333729747833072,2.00456656009501,11.51,13.48305,False,-14.633558430770488,8808283.65,True
AVNS,False,8.538709040936443e-05,-1.171233934488214e-05,True,0.0171790631996371,False,0.0462724935732647,0.0374397973826246,1.2359173074675676,11.67,12.267099999999996,False,-4.867491094064591,530061.85,True
ALDX,False,8.213967727331331e-05,-8.771616207686349e-06,True,0.0080188472175478,False,0.0281837160751565,0.0543697580321736,0.5183711882344342,4.79,4.5345,True,5.634579336200263,932225.75,True
AVR,False,8.12583315168597e-05,-3.66096241512766e-05,True,0.0059995024802821,False,0.121951219512195,0.0793239837911653,1.5373814284624634,5.33,4.38065,True,21.67144145275244,133062.95,False
AVGV,False,8.089136336609582e-05,-1.8539410336677912e-05,True,0.1057819107683753,False,0.0146354025481159,0.0090449970438291,1.6180660399552855,73.78,65.927249,True,11.911237188131407,16455.5,False
ARKO,False,7.949999542238527e-05,-4.79914418527222e-06,True,0.0069652760502787,False,0.0478087649402389,0.0375666641209668,1.2726380172136635,5.02,4.467575,True,12.365209313777603,430606.15,False
ALTO,False,7.934675044048163e-05,3.881576804353516e-05,True,0.0037313978840779,False,0.056,0.1005131548026095,0.5571410041797452,2.5,1.229141,True,103.39407765260457,1692735.25,True
ASYS,False,7.863870423693633e-05,-8.398756741123836e-05,True,0.0114868523098084,False,0.0867237687366167,0.0513577077211191,1.6886222649877838,9.34,5.797675000000001,True,61.09906126162641,99498.55,False
ALKT,False,7.737684615126201e-05,-0.0001825317035091,True,0.031197412897467,False,0.0352622061482821,0.0434195270342755,0.8121278271973345,22.12,25.491875,False,-13.227253781842252,1529719.05,True
ASMB,False,7.589839993212279e-05,0.0004427912111091,False,0.0552978533487466,False,0.0510175634234736,0.0622038855659936,0.8201668265457114,35.87,20.39125,True,75.90878440507569,136937.85,False
AFRI,False,7.4256575166022e-05,3.3103008385939646e-05,True,0.0149987562007053,False,0.0546058879392212,0.0508911618275268,1.0729935410844766,10.53,8.4847,True,24.105743279078798,13000.55,False
ALTL,False,7.419844638416686e-05,-2.338229879856076e-05,True,0.0640192276738026,True,0.003754106053496,0.0155502963184938,0.2414170107505522,42.62,38.48646,True,10.74024475101114,8822.2,False
AVDV,False,7.351813092543954e-05,-1.9792543233744663e-06,True,0.1356326548530121,False,0.0135513218452316,0.009991816872229,1.3562420146926222,93.43,80.69585000000001,True,15.78042737018075,555892.75,True
AQST,False,7.349880176119534e-05,-1.1848999212744778e-06,True,0.0090577854519381,False,0.0401284109149277,0.0588557358774318,0.6818096879885407,6.23,4.188725,True,48.73260956496311,2623676.25,True
AR,False,7.333970462037212e-05,2.4505038779756343e-05,True,0.0533077744772384,False,0.0244223000269323,0.0375368468352962,0.6506220443632947,37.13,35.3879,True,4.92286911627986,5637236.6,True
ASTL,False,7.158007282990673e-05,-8.965971189056049e-06,True,0.0062482623392206,False,0.0337209302325582,0.0603107487981812,0.5591197407513397,4.3,5.1623,False,-16.703794820138317,1557325.5,True
AISP,False,7.117129529734888e-05,-9.108881770007748e-05,True,0.0053849192993751,True,0.0348837209302325,0.0804784874740794,0.4334539828605496,3.44,4.61395,False,-25.443492018769163,880867.3,True
AHCO,False,6.89801837106733e-05,1.8789210415193515e-05,True,0.0141354131608598,False,0.076773566569485,0.0390699984809182,1.9650260955853656,10.29,9.282975,True,10.848084800400716,1035608.1,True
ARLO,False,6.783263946083241e-05,-0.0001246887913161,True,0.0212177526741684,False,0.0299442896935932,0.0370214234701258,0.8088368000694683,14.36,14.80575,False,-3.010654644310484,1236914.95,True
AZTD,False,6.667291735669843e-05,-5.34901038368424e-05,True,0.041609622616661,False,0.0034897899118442,0.0024005401922971,1.453751919273118,28.5404,26.4180105,True,8.03387333046901,1083.1,False
BAX,False,6.415665742322919e-05,-0.000204964009996,True,0.0274221162147529,False,0.0254654983570646,0.0279654948347705,0.9106042466805356,18.26,26.7248,False,-31.67395078728372,8301140.25,True
ADTN,False,6.313423880593211e-05,-6.714716392832297e-05,True,0.0116039157728383,False,0.038374717832957,0.039835867120092,0.9633207610937632,8.86,8.755775,True,1.1903572213767477,1473945.2,True
ARCC,False,6.126782313741426e-05,-1.8067419258373605e-05,True,0.0301731075959554,False,0.0085592011412268,0.0138176182423977,0.6194411360247244,21.03,21.414225,False,-1.7942512512126862,3984841.5,True
ACRS,False,6.114562959742656e-05,2.6687072984749477e-05,True,0.0041411200046825,False,0.0519877675840978,0.0771319122428965,0.6740111332956825,3.27,1.77525,True,84.1994085340093,1237228.7,True
ADCT,False,6.086573300229148e-05,9.253106456826272e-06,True,0.0062921611378568,False,0.1820448877805486,0.0887590467076176,2.0510009349269507,4.01,2.8985,True,38.3474210798689,1607245.6,True
AVLC,False,5.9466838206035074e-05,-1.30283197955072e-05,True,0.1147514596350546,False,0.0118537628995721,0.0110087303678463,1.0767602169814223,79.46,71.122193,True,11.72321415904596,55642.0,False
AAAU,False,5.842096345145673e-05,7.80819525389815e-05,False,0.0608949501748635,False,0.0135329341317364,0.0128556524322697,1.0526835726957466,41.75,34.62185,True,20.588587842648497,2297696.95,True
ANIX,False,5.832999576775645e-05,2.824257835270848e-05,True,0.0067165161913402,False,0.0565302144249512,0.0611238094000382,0.9248476981363656,5.13,3.32695,True,54.19528396880025,237671.35,False
AHLT,False,5.798320310085146e-05,2.2422543946089397e-05,True,0.0378050600681894,False,0.0080552359033372,0.0064186246282692,1.2549784992660085,26.07,23.176587,True,12.48420658313496,8097.8,False
ATLO,False,5.797690616431689e-05,3.5144674387410005e-05,True,0.0319290595414038,False,0.0370843989769821,0.0189366970442438,1.9583351251983288,23.46,18.967525,True,23.68508806499532,19005.55,False
ALTG,False,5.784759989448467e-05,-9.664185222116436e-05,True,0.0071408712448236,False,0.0902394106813995,0.0514277336553906,1.754683791552626,5.43,6.0756,False,-10.626111001382576,230693.8,False
BAR,False,5.748480476455654e-05,7.793291403361603e-05,False,0.0607998361111517,False,0.013192612137203,0.0127389031743771,1.0356160147082762,41.69,34.5696,True,20.59728779042857,818696.85,True
ASLE,False,5.5847781423038326e-05,-8.015904725064552e-05,True,0.0094675075725427,False,0.029753265602322,0.0333655229499997,0.8917368280697765,6.89,7.086024999999999,False,-2.766360547697755,464988.3,False
BATRK,False,5.485029419838718e-05,-0.0001069005195347,True,0.0582390728573728,False,0.0143700282268412,0.0184603236569847,0.7784277509893003,38.97,41.425775,False,-5.928132907591943,319492.6,False
AEI,False,5.474439468419173e-05,-1.080122084365054e-05,True,0.0040094236087739,False,0.1682242990654205,0.1061356834107789,1.5849928474511157,3.21,1.609799405,True,99.4037263294926,37214.45,False
