ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
LYG,False,2.5766036440995827e-05,1.1124389356054832e-05,True,0.007462795768155811,False,0.02380952380952383,0.016397755012601163,1.4519989956690385,5.04,4.26385,True,18.203032470654467,9233378.2,True
KVYO,False,2.4318481120556636e-05,-8.967879502728395e-05,True,0.041791656301672545,False,0.04375848032564447,0.039444078070217506,1.1093802280724259,29.48,31.085350000000002,False,-5.164329820960678,2020851.65,True
LMNR,False,2.372908104545716e-05,-7.186920648702473e-05,True,0.020325143768565535,False,0.03199455411844797,0.02730623721044212,1.1716939932761223,14.69,15.754625,False,-6.757539452700401,91543.3,False
KRMA,False,2.371137628841087e-05,-9.943162497669872e-06,True,0.06448616456196316,False,0.011529738890592866,0.008245085696188648,1.3983770836878717,44.6671,40.512887,True,10.254053234962,7349.5,False
MAKX,False,2.3549326074132326e-05,-0.00012566666645981176,True,0.07394255110551808,True,0.0,0.006041486455237046,0.0,52.7816,45.3304625,True,16.437373653533747,407.85,False
LITP,False,2.3065350884995152e-05,7.933764884068351e-05,False,0.017903393377134577,False,0.02395209580838329,0.03709182973918138,0.645751260501497,12.525,7.5403505,True,66.1063368340769,62733.65,False
KYTX,False,2.2952370857595938e-05,4.120349550712226e-05,False,0.011223459517991191,False,0.061124694376528226,0.08922232533010496,0.6850829559796715,8.18,4.10485,True,99.27646564429881,599114.95,True
LNT,False,2.213048711005928e-05,3.79009332023801e-05,False,0.10165498470858514,False,0.014735380342539704,0.013481647792194082,1.0929954980037038,64.81,64.09165,True,1.1208168302735189,1925205.4,True
LOPP,False,2.164166330171421e-05,-5.8432199432722815e-06,True,0.04821097762624563,False,0.011734203327369923,0.0032573577233541303,3.602368644757601,33.5941,30.028242,True,11.875014194970191,1360.95,False
MTR,False,2.1417591009372147e-05,-3.52663141071562e-05,True,0.006965276050278757,True,0.0,0.028837465429029797,0.0,4.6775,5.416193499999999,False,-13.638609846564743,2822.6,False
KVHI,False,2.127730379646453e-05,2.0494652889950324e-06,True,0.008765126794363394,False,0.10179640718562884,0.045300921918237036,2.2471155745871942,6.68,5.465575,True,22.219528594887073,70064.3,False
LRGC,False,2.112127485262185e-05,-4.217552023346445e-05,True,0.11407161357350853,False,0.00903767820773941,0.008839000566958875,1.0224773874914335,78.56,71.30081799999999,True,10.181064121873074,25461.75,False
LIDR,False,2.0838230744498313e-05,-1.081835641666707e-05,True,0.0038338284142290643,False,0.05343511450381684,0.07157263026599933,0.7465858709568937,2.62,1.717579,True,52.54029072316327,1527555.0,True
LPA,False,1.971380879066931e-05,-8.842119939773326e-05,True,0.0049459313130130675,False,0.04918032786885243,0.06313877439583046,0.7789243351562457,3.05,6.235898000000001,False,-51.08964258235142,25255.25,False
MCHX,False,1.9437199740480595e-05,-1.3045051582062367e-05,True,0.002378436910109893,False,0.05481707317073163,0.06273960845470625,0.8737235459527269,1.64,1.7985745,False,-8.816676762625075,33469.0,False
MDAI,False,1.884194042863005e-05,-3.1974341193980555e-05,True,0.002355902193476639,False,0.044117647058823505,0.07449952674828073,0.5921869437894334,1.7,1.88965,False,-10.03625009922473,403359.75,False
LRMR,False,1.8393312793108734e-05,-4.0861674601245864e-05,True,0.005180058239072857,False,0.06979695431472079,0.0748043338084112,0.9330603022745272,3.94,3.2096500000000003,True,22.754817503466086,1493476.5,True
LEU,False,1.825471387692361e-05,-0.0029638087669597267,True,0.37943194954564746,False,0.08152543654093278,0.0737967777575232,1.1047289464155727,264.58,192.41465,True,37.505122401022994,927087.55,True
LFT,False,1.8102723792535168e-05,-2.165821511840679e-05,True,0.002385168059234112,False,0.048611111111111154,0.0511370643714024,0.9506042575704865,1.44,2.2205,False,-35.14974104931322,219918.0,False
MSBIP,False,1.7676506720368835e-05,-2.4321343057070273e-05,True,0.03579625706214689,False,0.005229468599033785,0.008966063153661191,0.5832513678981159,24.84,23.789534999999997,True,4.415660079106232,7075.8,False
MCS,False,1.733626525356132e-05,7.036304757398835e-06,True,0.02297370461961691,False,0.0275516593613023,0.030853179994774133,0.8929925332159914,15.97,16.085050000000003,False,-0.7152604437039467,268623.85,False
MRVI,False,1.7132403903818473e-05,1.857987624463255e-05,False,0.005297121702102753,False,0.06970509383378022,0.05881794804175977,1.1850990412703748,3.73,2.6195999999999997,True,42.38815086272716,1449707.05,True
MAC,False,1.633536613625978e-05,-2.27259823824203e-05,True,0.02540277147748723,False,0.03154399557277237,0.030113300173549167,1.0475104153639025,18.07,16.742199999999997,True,7.930857354469567,1663563.75,True
MFIN,False,1.6197514496579107e-05,-2.4181355192027867e-05,True,0.014545135281464464,False,0.03125000000000001,0.03179483382327387,0.9828640770289215,10.56,9.580425,True,10.22475516482828,43202.75,False
MSW,False,1.55588954781565e-05,-4.242731966905299e-05,True,0.0024583327236277967,False,0.09558445375064278,0.11813872697173752,0.8090865391964954,1.3611,3.1976592449999997,False,-57.434488927227754,30346.5,False
KXI,False,1.5536999441775554e-05,-1.882836596494215e-05,True,0.09653345820102724,False,0.004603345097437646,0.00690159274170884,0.6669974989422301,65.17,65.013349,True,0.24095205432348443,96602.6,False
KPLT,False,1.537107645085644e-05,-0.0003730277551377547,True,0.00907241838481687,True,0.03679999999999992,0.08443966212655689,0.43581415502166077,6.25,10.945008499999998,False,-42.89634402750806,105514.4,False
LUNR,False,1.5081523819151236e-05,-7.607058259254377e-05,True,0.013901286234800041,False,0.08581572273879967,0.08334372592482711,1.0296602628037317,11.83,10.1506,True,16.544834788091343,5973247.75,True
MCFT,False,1.489919533405936e-05,-0.0001242730905857925,True,0.027041659959905765,False,0.05107951553449197,0.034476643556238196,1.4815686872526097,18.99,19.043875,False,-0.2828993574049421,133178.6,False
MFG,False,1.4868468347715393e-05,4.750647731557989e-06,True,0.010389382343903188,False,0.012328767123287652,0.015637089862785118,0.7884310464077475,7.3,5.96345,True,22.412361971677463,2930785.25,True
MITQ,False,1.4539980363423389e-05,-1.7032140601803043e-05,True,0.0011593672719823235,False,0.05191489361702123,0.08932278254024756,0.5812055126431952,0.705,0.72938828,False,-3.3436621712649495,71526.3,False
LIND,False,1.4181032571701543e-05,-3.609833691258939e-05,True,0.01760341825312047,False,0.03924646781789639,0.03194501796702302,1.2285630222030455,12.74,11.5602,True,10.205705783636954,322419.5,False
MATV,False,1.3986045950554291e-05,3.724564401935671e-05,False,0.01827653316554237,False,0.05087440381558033,0.03811482247363003,1.3347669099279709,12.58,8.629050000000001,True,45.78661613966772,307710.05,False
MOOD,False,1.3802436170835021e-05,1.0173205178805882e-05,True,0.055219128169859084,False,0.011360579572372173,0.009508737915556885,1.1947515720025852,38.2903,33.8130205,True,13.241288219134395,8204.25,False
LVLU,False,1.3426323862721768e-05,6.591992948090028e-06,True,0.007653023895579392,False,0.17206132879045993,0.09691084320149687,1.7754600321938205,5.87,2.7666999349999997,True,112.16612346506598,253004.55,False
MBIO,False,1.2805889473412822e-05,-1.6988971582430473e-05,True,0.0020632435359019007,False,0.05600000000000005,0.0747044852483523,0.7496203181620236,1.25,1.483063,False,-15.714976369850774,99517.25,False
LOAN,False,1.2765261372681704e-05,-3.606965715131651e-05,True,0.00690674431876381,False,0.044008179959100266,0.03298623902040767,1.3341375454132138,4.89,5.277256505,False,-7.338216450784419,41936.25,False
LVO,False,1.2261099263767609e-05,7.504545030133966e-05,False,0.006877478453006337,False,0.08270676691729313,0.09487510901824234,0.8717435771419297,5.32,1.770242055,True,200.52387383825882,124001.6,False
MIRA,False,1.2254850675925734e-05,4.268662560329025e-06,True,0.002165674066053059,False,0.057046979865771785,0.058119540962134585,0.9815456027592926,1.49,1.3160649999999998,True,13.21629250834877,228275.15,False
KOSS,False,1.1957571571827929e-05,-2.4550323747107678e-05,True,0.007404264036640864,False,0.04838709677419366,0.041958711535704754,1.1532074032592414,4.65,5.228182,False,-11.058949363277716,24606.9,False
MAIA,False,1.130190109699799e-05,-2.542811561703185e-05,True,0.0017266860796909525,False,0.12318840579710141,0.10671413762937784,1.1543775598406587,1.38,1.600607,False,-13.782708684892675,632653.05,True
MGLD,False,1.0515002798916999e-05,-2.5764665500820277e-06,True,0.0015007062146892656,False,0.08070175438596491,0.08072263780685425,0.9997412941219871,0.912,0.943459905,False,-3.3345248519066617,12750.75,False
MPX,False,9.865217671220663e-06,-2.4622229025414663e-05,True,0.012394094148290144,False,0.049645390070921974,0.031084888377400553,1.5970908265192725,8.46,8.59125,False,-1.5277171540811874,30981.5,False
MCRI,False,9.594146975343319e-06,-0.00035973784473574295,True,0.14132486574284084,False,0.02247145942610319,0.01735183272909091,1.2950481817652069,97.23,91.1335,True,6.689636631973972,87779.45,False
LOBO,False,9.363250215346569e-06,-5.62245391803305e-06,True,0.0009561158342966681,False,0.08129411764705875,0.1579681995826503,0.5146233093865514,0.85,0.76418626,True,11.229427234140532,6755922.25,True
LMFA,False,9.131154752975687e-06,-1.178838614689589e-05,True,0.0014493920016388885,False,0.058225184145913794,0.0820480095232691,0.7096477353225848,0.8553,1.5635415000000001,False,-45.29726265660362,653722.7,True
LBGJ,False,7.3224531353677916e-06,-6.233444952680724e-06,True,0.0010402551983494052,False,0.1052083333333333,0.07898231701524812,1.3320492144212743,0.672,1.18990248,False,-43.52478364445462,96794.6,False
LGI,False,6.256705615145923e-06,-2.3309149076837866e-05,True,0.025446670276123445,False,0.015606060606060719,0.016730803763169728,0.9327741109733797,17.82,16.597975500000004,True,7.362491286964468,45203.4,False
MKDW,False,5.929272735091525e-06,-1.6729388500130934e-06,True,0.0003026090519322788,True,0.021940516821062916,0.07435046173488362,0.29509590537981695,0.2051,0.262206235,False,-21.77912931780589,2737914.5,True
MTEKW,False,5.8423029790635045e-06,-1.4090738641131704e-05,True,0.00026483050847457627,True,0.0,0.10050401729254259,0.0,0.156,0.28655265500000004,False,-45.55974363594713,10227.25,False
LDWY,False,5.768340483494716e-06,-6.428984420512947e-05,True,0.005516615695283806,False,0.31909560723514213,0.0740839053046218,4.307219036618943,3.87,4.503515500000001,False,-14.067132665580928,43775.0,False
KW,False,4.847708278618274e-06,5.0439094367275024e-05,False,0.01423784369101099,False,0.008238928939237906,0.014538871667878876,0.5666828298264985,9.71,7.9117999999999995,True,22.728077049470418,1057974.8,True
LEXX,False,4.800681511776472e-06,-5.841309691764001e-07,True,0.0015949896837823207,False,0.0727586206896552,0.07355229977787736,0.9892093232894279,1.16,1.0982325,True,5.624264443093785,144395.25,False
KTTAW,False,4.121048089221809e-06,-4.724876281258512e-08,True,8.633430398454762e-05,False,0.1816091954022988,0.34747404422284567,0.5226554282881265,0.0435,0.020167435,True,115.69426156573704,113221.8,False
LGHT,False,3.940609895564044e-06,-4.763898645171663e-06,True,0.014928225464229797,False,0.00149402390438235,0.001919672168527423,0.7782703364024978,10.04,10.1319995,False,-0.9080093223455044,862.95,False
MFSV,False,3.900991007035093e-06,-2.0684969280731284e-05,True,0.0385577781354717,False,0.01325255585005685,0.009394463665459742,1.4106772160695034,26.41,25.179524999999998,True,4.88680783295159,108929.45,False
MOGO,False,3.867287768192124e-06,-2.7590186929352306e-05,True,0.0018803318749176896,False,0.06302521008403376,0.06203387949715674,1.0159804705898243,1.19,1.430332005,False,-16.802532849707152,118338.2,False
LSF,False,3.789296770403816e-06,-0.00012362520395041345,True,0.004009423608773907,False,0.1547698744769874,0.08670636810786723,1.7849885522185132,2.39,5.640224999999999,False,-57.62580393512668,96437.65,False
MEGI,False,2.882888722871379e-06,-3.2757242376594094e-05,True,0.021144588009774798,False,0.018778682457438953,0.0163436537381774,1.1489892504008163,13.51,13.933700000000002,False,-3.0408290690914996,209818.6,False
MREO,False,2.5395741682210494e-06,-6.124745082057079e-06,True,0.0027363584483237977,False,0.08653679653679652,0.06604509584609894,1.3102683163402202,2.31,2.118675,True,9.030408156040926,2080460.7,True
MIMI,False,1.789100601919956e-06,-0.0003219168346774071,True,0.0007702775867367097,True,0.04423649510846445,0.1679114489681582,0.26345133330874426,0.4702,5.727239,False,-91.79011038303099,1812635.4,True
LGCB,False,1.1539000203972088e-06,-8.095886089271348e-06,True,0.0029704853743835876,False,0.03921568627450984,0.06275196723574762,0.6249315838527214,2.04,1.8680726199999997,True,9.203463407113176,70480.95,False
MNYWW,False,1.02991317186128e-06,-2.824175130251338e-06,True,9.511406371178976e-05,True,0.0,0.1825487507961992,0.0,0.067,0.06518958000000001,True,2.77716162613717,131364.2,False
MNTSW,False,6.601455667483091e-07,-4.1206685769563734e-07,True,2.8095231127174817e-05,False,0.4512903225806452,0.17579758765407733,2.567101907386033,0.031,0.025997214999999997,True,19.243542048638673,117349.0,False
KOOL,False,6.243442783655754e-07,-6.575192135974807e-06,True,0.01877654048200881,False,0.009309542280837935,0.005605318215072085,1.660840994861915,12.89,11.653122999999999,True,10.614124642810353,6143.4,False
MNDO,False,4.827801534089738e-07,2.0846698075363763e-07,True,0.0017413190125696893,False,0.024710743801652925,0.03297188069144945,0.7494490239393935,1.21,1.4003565,False,-13.593431386936118,48711.6,False
MSPRW,False,-7.877810174263942e-08,4.040641031018164e-09,False,3.219245233322115e-06,False,0.14957478739369687,0.26032838716900003,0.5745619562287531,0.001999,0.00239865,False,-16.66145540199696,532901.35,True
LFEQ,False,-1.5408250163584718e-07,-4.818719601105931e-07,True,0.07986069447899442,False,0.011995506918944228,0.005702165991747406,2.1036755044144644,54.9289,50.0353285,True,9.780232581065196,1478.3,False
LMND.WS,False,-1.812123428205285e-07,-1.015227713762692e-06,True,6.20436354058444e-05,False,0.15555555555555556,0.13154840761005376,1.1824966822606147,0.045,0.06970665000000001,False,-35.44374891061327,28934.25,False
LNZAW,False,-2.3840948139177947e-07,-1.7502237710442557e-07,False,2.282737529082954e-05,False,0.14285714285714293,0.19331156686379616,0.7389994565498375,0.0147,0.03936366,False,-62.655911569198594,54673.85,False
LTRYW,False,-4.3919567691774834e-07,-4.5610090578408265e-08,False,1.6024524795504763e-05,False,0.2790697674418605,0.19636972518388968,1.4211445638095521,0.0129,0.01935116,False,-33.33732964845518,82350.0,False
MAPSW,False,-5.496588228262463e-07,-3.3947451711440295e-07,False,1.8291166098421107e-05,True,0.027027027027027018,0.14554589929729805,0.185694184154378,0.0111,0.022385775000000004,False,-50.41493984461115,80297.15,False
LOT,False,-9.78965027214935e-07,-3.098380495886158e-05,True,0.00197544593862948,True,0.029338235294117516,0.10592069453692761,0.2769830336024581,1.36,1.8808945,False,-27.69397751973861,90170.7,False
MRT,False,-1.200074477813349e-06,4.863977422324931e-06,False,0.0035558026895330633,False,0.02892561983471068,0.03758728564109862,0.7695586244483397,2.42,2.713261,False,-10.808433099506464,18678.3,False
MTVA,False,-1.398999102121163e-06,-1.100977469927834e-05,True,0.0011384421779657298,False,0.45445026178010467,0.14309141141994636,3.1759436661532305,9.55,1.075839165,True,787.679154160557,458798.2,False
MOGU,False,-1.476357917097688e-06,-3.806635942835782e-05,True,0.003910651311842432,False,0.019118773946360176,0.036415442313430905,0.5250183090405223,2.61,2.5102645,True,3.9731072163909475,4657.6,False
LUMN,False,-1.478160127298932e-06,9.928392854487397e-05,False,0.011867308564655614,False,0.09279631760644419,0.06856653896543016,1.353376136620082,8.69,5.382899999999999,True,61.43714354715861,14875540.5,True
MBOX,False,-1.5905337546338084e-06,-3.734499202541329e-05,True,0.051772926147587765,False,0.010788171087701493,0.007637166033720774,1.412588261151836,35.4555,33.80191,True,4.892001664994683,3900.15,False
LUCD,False,-1.8708888273369922e-06,-7.913036006095013e-07,False,0.00155109088514611,False,0.06035087719298244,0.05107012092179432,1.1817257547793965,1.14,1.2012855,False,-5.101659846889028,750802.45,True
LUCYW,False,-2.132880828143236e-06,-1.1695788624444399e-06,False,8.38629943502825e-05,False,0.24390243902439016,0.1934895021782467,1.2605461085930232,0.0738,0.07792974999999999,False,-5.299324070717526,6734.35,False
LAES,False,-2.3178067767108123e-06,7.851808874326265e-06,False,0.006540920996795387,False,0.052410901467505246,0.10112470869610375,0.5182798758413095,4.77,3.678025,True,29.68916742001482,15045418.3,True
LVROW,False,-2.3386305947712266e-06,-5.901028426221688e-07,False,2.268104596204217e-05,False,0.45652173913043476,0.2006626071400989,2.27507130320349,0.0184,0.09325573000000001,False,-80.26930892074942,39898.75,False
LIQT,False,-2.3643093994112932e-06,-2.6078631637959903e-05,True,0.0027509913812025343,True,0.02020202020202022,0.0716169938091658,0.28208416923854035,1.98,1.9095315,True,3.690355461535977,15993.65,False
KVACW,False,-2.5022274189567463e-06,-8.115850138116002e-07,False,7.667656828458128e-05,True,0.023809523809523784,0.10490700552005934,0.22695837796047993,0.0588,0.05760301,True,2.077999049008028,5918.05,False
MRNOW,False,-2.5213423557320765e-06,-3.4559860500147782e-06,True,7.960315486032865e-05,False,0.7549800796812749,0.42137877576930605,1.7916898598011184,0.0502,0.186997635,False,-73.15474070033025,60505.95,False
MILN,False,-2.8253112952108916e-06,-0.00018960819793997465,True,0.06830111649277865,False,0.010845190061584199,0.012909323035542328,0.8401052504244337,47.09,46.83728550000001,True,0.5395583823917249,5854.6,False
LVWR.WS,False,-3.068671138515629e-06,-1.3771677558073317e-07,False,9.681026365348399e-05,False,0.17138103161397678,0.17328337328928975,0.9890217876118034,0.0601,0.060873195000000005,False,-1.270173185422585,17487.65,False
MLSS,False,-3.252556360189554e-06,-6.294553922227419e-06,True,0.0004594740923923382,False,0.1291727140783744,0.10676630288159457,1.209864073139527,0.3445,0.6889297449999999,False,-49.99490114917305,3274281.8,True
LGO,False,-3.258232454986117e-06,-3.572080531775582e-05,True,0.001449977318954038,False,0.06190476190476206,0.08051835824720477,0.7688279201459142,1.05,1.439604,False,-27.06327573416023,485312.7,False
LIDRW,False,-3.3746684849508416e-06,-3.6414413834676696e-06,True,0.00015657238180248468,False,0.17773019271948612,0.27642976772010797,0.6429488190991152,0.1401,0.11706057999999998,True,19.68162125969308,36825.65,False
MSAIW,False,-3.4141772922362714e-06,4.11610965131425e-06,False,0.0001827653316554237,False,0.2731481481481481,0.1913418536325457,1.4275399917087863,0.0864,0.059303815,True,45.69045853120917,51091.25,False
MCN,False,-3.616887646019865e-06,-1.6187077875188654e-05,True,0.008735860928605921,False,0.012147651006711413,0.012669393738016472,0.9588186505136793,5.96,6.067641500000001,False,-1.7740253770760939,70430.75,False
LOTWW,False,-3.6754122920348136e-06,-9.465997348519733e-07,False,9.658973067464668e-05,False,0.07692307692307698,0.051317863538453114,1.498953222505796,0.065,0.15407071,False,-57.811578852333454,10685.15,False
LESL,False,-3.726159034745282e-06,7.185406980758813e-07,False,0.004345981064984856,False,0.12132352941176472,0.09708319364950811,1.249686221178195,2.72,1.390607,True,95.59803740381001,198475.5,False
MMA,False,-4.0295003770186476e-06,-1.1865472847261558e-05,True,0.0018291166098421106,False,0.11290322580645154,0.08289371409474486,1.3620239729807109,1.24,1.107207485,True,11.993462544195133,127650.35,False
MDIA,False,-4.061109701997587e-06,-1.4792932003808e-05,True,0.0013462298248437935,False,0.1652610690809872,0.05266580521884455,3.1379197259829326,0.8063,1.159174685,False,-30.441890214329515,27732.0,False
KNOW,False,-4.833378492796369e-06,-1.1735033673987095e-05,True,0.01661642693044967,False,0.008799964975263802,0.004925564293735647,1.7865902159587346,11.4205,10.970873000000001,True,4.098370293776976,615.15,False
LOOP,False,-5.102576203564802e-06,-2.002020584915311e-05,True,0.0016681543481760048,False,0.06862745098039222,0.08352989075889308,0.8215915327662001,1.02,1.364177495,False,-25.229671084700023,115457.75,False
LFWD,False,-5.211546985424521e-06,-7.635066960656813e-06,True,0.000851344034884912,False,0.06585879873551112,0.11477775741631062,0.5737940888375659,0.7592,0.973874,False,-22.043303343142952,912815.65,True
MCSE,False,-5.476527220997634e-06,-3.32774434293483e-05,True,0.02071686738172932,False,0.006673691605198375,0.005137236146983843,1.2990821161913317,14.235,14.0451155,True,1.351961114168132,2286.1,False
LGVN,False,-5.487279996702622e-06,-5.536007550157216e-06,True,0.000971187755161767,False,0.06090561224489798,0.07094898278083811,0.8584423603793705,0.6272,1.160985,False,-45.976907539718425,429817.2,False
LXEH,False,-6.056536006337204e-06,-8.57057325790525e-05,True,0.0005247369730315047,False,0.10520869265263874,0.07938314467530079,1.3253278524423748,0.2899,4.054395785,False,-92.84973605506055,233006.75,False
MOBXW,False,-6.115757597352884e-06,1.883730121133091e-07,False,0.00019132559738948478,False,0.1055555555555555,0.1645321235431241,0.6415498279756247,0.09,0.11653691000000001,False,-22.771249040325515,14248.95,False
LNKS,False,-6.354349391985764e-06,-5.9326087352750085e-06,False,0.0005130306267285153,False,0.0997297297297297,0.1279321096138754,0.779551982928554,0.37,0.53464092,False,-30.794672431732305,52729.65,False
LEXXW,False,-6.538103716961457e-06,-1.7770573506043688e-06,False,5.78000848710107e-05,True,0.035874439461883345,0.19920295611508462,0.18008989505736936,0.0223,0.29283391999999997,False,-92.38476198385762,9325.8,False
MLGO,False,-6.5725852071068335e-06,-0.0001432599778988582,True,0.009979660223298556,False,0.07598371777476262,0.0771286277317243,0.9851558365469174,7.37,7.275197,True,1.3030987339586853,144849.55,False
MSN,False,-7.1729655783616365e-06,-1.826421907726361e-06,False,0.0006379958735129283,False,0.09123999029361797,0.06217552195628449,1.4674583730518365,0.4121,0.435527525,False,-5.379114672488261,81730.45,False
MAPS,False,-7.231008660986335e-06,-1.3979277335510393e-05,True,0.0012394094148290141,False,0.06003372681281619,0.05731435818227992,1.0474465512095192,0.8895,1.0810605,False,-17.71968358847632,767492.85,True
MRCC,False,-7.297653161623678e-06,-3.374043934975843e-05,True,0.00939434290814908,False,0.020864381520119178,0.03061729472355528,0.6814573824534295,6.71,6.9159500000000005,False,-2.977898914827326,104536.6,False
MIN,False,-7.419800052624668e-06,-2.357420786765878e-06,False,0.0038923601457440116,False,0.0076045627376425924,0.010678284819697086,0.7121520792941646,2.63,2.6690305,False,-1.4623474703642336,306899.3,False
MMLP,False,-7.806077528433622e-06,-2.1632139293420398e-05,True,0.003819195481350327,False,0.03409090909090903,0.035360410177996474,0.9640982363977948,2.64,3.0596729999999996,False,-13.716269679799098,15631.15,False
MNOV,False,-7.98686150467794e-06,8.410279576665793e-06,False,0.0021217752674168484,False,0.033112582781456984,0.044512604793035766,0.7438922735574806,1.51,1.375422145,True,9.784476387065876,120654.95,False
MDCXW,False,-8.36491106306282e-06,6.4247758103640726e-06,False,0.0014212013817235655,True,0.0306060606060606,0.0634943096033281,0.48202840218702625,0.99,0.97452106,True,1.5883638266370514,1613.1,False
LANV,False,-8.472172185134748e-06,-4.514095953805121e-06,False,0.0028534219113536927,False,0.06392694063926946,0.0709561437643356,0.9009359478664454,2.19,2.1693265,True,0.9529916312735809,45285.0,False
MDAIW,False,-8.54017915978578e-06,-1.2242754744137038e-05,True,0.0006394591668008019,False,0.18235877106045598,0.16862526431868075,1.0814439449347317,0.5045,0.557146235,False,-9.449266941559797,24595.75,False
MGX,False,-8.587060124761006e-06,-3.1625219863387306e-05,True,0.002560763253778955,False,0.05494505494505499,0.07782967747838948,0.7059653428515269,1.82,1.9285999999999999,False,-5.631027688478685,449684.6,False
MRNY,False,-9.110676742239073e-06,-1.26512063463922e-05,True,0.0022095728646892698,False,0.018453214513048974,0.03550763407004204,0.5196971016612464,15.71,2.76335,True,468.5128557728844,1074679.8,True
MGNX,False,-9.313703736121791e-06,-1.0975573131994147e-05,True,0.0022388387304467434,False,0.04285714285714274,0.07009981411048327,0.6113731313123917,1.4,1.6144749999999999,False,-13.284504250607787,1456246.3,True
LND,False,-9.557222658575165e-06,-9.987365369231885e-06,True,0.005487349829526332,False,0.020325203252032447,0.023140152889536907,0.8783521590828697,3.69,3.7800390000000004,False,-2.381959551210988,55363.3,False
MOMO,False,-9.643374932562875e-06,-2.237654881726154e-05,True,0.010184521283600872,False,0.07328244274809154,0.02369460317327749,3.0927904642327437,6.55,7.23075,False,-9.414652698544412,865317.5,True
LSAT,False,-9.669599609784288e-06,-8.617178763812365e-05,True,0.05910080627460162,False,0.020949427044300525,0.009221668582112437,2.271761000491472,40.4307,39.9913515,True,1.0986087829514934,10079.8,False
LITB,False,-9.769872550128171e-06,1.0774909545362751e-05,False,0.002794890179838745,False,0.11046511627906987,0.09577304313413901,1.153405098805864,1.72,1.6503965000000003,True,4.217380490082223,9504.2,False
MNY,False,-1.0001583845082292e-05,-6.994474585679561e-06,False,0.0019169142071145322,False,0.04296874999999995,0.08159604838678572,0.5266033202529282,1.28,1.19653845,True,6.975250147623746,88568.95,False
MSLC,False,-1.0129749238537595e-05,-1.5093770517353256e-05,True,0.08115190447621416,False,0.010078059149045282,0.010404588105250854,0.9686168301039438,54.574,50.848691,True,7.326263325048021,82056.25,False
LAUR,False,-1.055304585567016e-05,-1.4641099124658542e-05,True,0.04521576259529697,False,0.037886876390213,0.03670863543462429,1.0320971058073538,31.47,24.922849999999997,True,26.269668196053033,1222523.75,True
MLPR,False,-1.0599756646791122e-05,3.0585543079949425e-05,False,0.08750903583605261,True,0.0,0.007126884244568471,0.0,58.9401,59.618615999999996,False,-1.1380941818575518,594.1,False
MGTX,False,-1.0827255653374277e-05,-8.184245150201319e-06,False,0.012145334289351616,False,0.04290822407628122,0.064131998512849,0.6690610782647676,8.39,7.30105,True,14.914977982618938,655458.45,True
LSE,False,-1.1001354179911707e-05,-5.044057170603418e-06,False,0.00756522629830697,False,0.06652806652806659,0.02697152598737883,2.466603727175022,4.81,5.474991,False,-12.14597430388471,2904.7,False
MGF,False,-1.1016342091850242e-05,-1.5633227515125292e-06,False,0.004580107991044645,False,0.009836065573770428,0.008144999847496753,1.2076201053328932,3.05,3.0898455,False,-1.2895628600200326,50936.25,False
MEGL,False,-1.1167065987269842e-05,-1.2339733724496799e-05,True,0.0019022812742357951,False,0.07692307692307682,0.0679278991463363,1.1324224345193175,1.3,1.4418799999999998,False,-9.839931200932106,25823.85,False
LGRO,False,-1.1550134414547787e-05,-2.496890609380649e-05,True,0.05956745050410454,False,0.010899974566726079,0.009774919495802023,1.1150960958202496,41.2845,36.749137999999995,True,12.341410565875055,8803.9,False
KYN,False,-1.1567150819092356e-05,-2.1391066688869066e-05,True,0.018174102635391213,False,0.014839241549876316,0.0166607080156668,0.8906729255396781,12.13,12.163599999999999,False,-0.2762340096681748,426046.15,False
MPRO,False,-1.194436421832008e-05,-7.666336597072806e-06,False,0.045684016447416556,False,0.006205094709340342,0.004074855285432577,1.5227767060889927,30.62,29.744357,True,2.943896215339259,25298.05,False
MSD,False,-1.2341857912460647e-05,-9.458924670532422e-06,False,0.010835686796704665,False,0.005449591280653956,0.006673347449523179,0.8166203426203049,7.34,7.5877375,False,-3.264971936628014,96201.55,False
MRM,False,-1.2441071705441603e-05,-6.802124193829958e-07,False,0.0029704853743835876,False,0.026086956521739157,0.0422133700560426,0.6179785335097869,2.3,1.4851247,True,54.86915004511066,100404.75,False
MTG,False,-1.2578358831782597e-05,-4.286649357684329e-06,False,0.04148436471121907,False,0.04967207455988955,0.01656869018110324,2.9979481791832314,28.97,26.474,True,9.428118153660181,1451147.1,True
MITK,False,-1.3274092058392095e-05,-3.975323846687099e-05,True,0.01296477853056088,False,0.02816901408450721,0.029100304107556096,0.9679972408670784,9.23,9.315024999999999,False,-0.9127726441957806,447128.1,False
LCDS,False,-1.3287168365770863e-05,4.347971482030899e-06,False,0.09539311374178727,False,0.0,0.0,,65.6428,59.1748725,True,10.930192540761286,8.45,False
MGY,False,-1.3296856656376616e-05,-7.088511232801253e-05,True,0.033860606681397155,False,0.027838190517616383,0.026930601581565978,1.0337010271865463,22.99,23.10355,False,-0.49148291063494387,2022367.6,True
